REGIAO:;S
UF:;SC
ESTACAO:;CHAPECO
CODIGO (WMO):;A895
LATITUDE:;-27,08527777
LONGITUDE:;-52,63583333
ALTITUDE:;679
DATA DE FUNDACAO:;19/02/19
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/03/23;0900 UTC;0;934,1;934,1;933,8;;;;;;;;;;;69;4,3;2,5;
2026/03/23;1000 UTC;0;934,2;934,3;934,1;35;;;;;;;;;;39;4,1;2,7;
2026/03/23;1100 UTC;0;934,9;934,9;934,2;548;;;;;;;;;;41;4,5;2,7;
2026/03/23;1200 UTC;0;935,3;935,4;934,9;1337,1;;;;;;;;;;21;7,1;4,7;
2026/03/23;1300 UTC;0;935,1;935,3;934,9;2057,1;;;;;;;;;;3;8,2;4,5;
2026/03/23;1400 UTC;0;934,8;935,1;934,7;2713;;;;;;;;;;1;9,7;6,1;
2026/03/23;1500 UTC;0;934,7;935;934,7;1585,4;;;;;;;;;;2;9;5,7;
2026/03/23;1600 UTC;0;934,2;934,7;934,2;1768,7;;;;;;;;;;337;8,9;3,8;
2026/03/23;1700 UTC;0;933,3;934,2;933,3;3051,4;;;;;;;;;;330;10,1;3,6;
2026/03/23;1800 UTC;0;932,2;933,3;932,2;2192,5;;;;;;;;;;326;8,2;4,1;
2026/03/23;1900 UTC;0;932,6;932,9;932,2;408;;;;;;;;;;233;10;5,2;
2026/03/23;2000 UTC;0;932,3;932,6;932,2;346,2;;;;;;;;;;299;8,4;1,1;
2026/03/23;2100 UTC;0;932,5;932,6;932,3;776,7;;;;;;;;;;3;3,5;1,6;
2026/03/23;2200 UTC;0;932,9;932,9;932,3;68,7;;;;;;;;;;34;2,6;1,4;
2026/03/23;2300 UTC;0;933,7;933,9;932,9;;;;;;;;;;;36;2,7;1,3;
2026/03/24;0000 UTC;0;934,9;935,2;933,6;;;;;;;;;;;213;13,2;7,5;
2026/03/24;0100 UTC;0;935,4;935,7;934,5;;;;;;;;;;;319;13,2;1,8;
2026/03/24;0200 UTC;0;935;935,4;935;;;;;;;;;;;122;3,9;2,1;
2026/03/24;0300 UTC;0;935,1;935,1;934,9;;;;;;;;;;;73;4,5;2,7;
2026/03/24;0400 UTC;0;934,8;935,2;934,8;;;;;;;;;;;63;4,9;3,1;
2026/03/24;0500 UTC;0;934,3;934,8;934,3;;;;;;;;;;;53;4,4;2,9;
2026/03/24;0600 UTC;0;933,5;934,2;933,5;;;;;;;;;;;43;4,4;2,1;
2026/03/24;0700 UTC;0;933,2;933,5;933,1;;;;;;;;;;;23;3,8;2,4;
2026/03/24;0800 UTC;0;933;933,2;933;;;;;;;;;;;37;5,6;2,9;
2026/03/24;0900 UTC;0;933,3;933,4;933;;;;;;;;;;;35;5;2,2;
2026/03/24;1000 UTC;0;933,3;933,3;933,1;37,3;;;;;;;;;;80;4,1;1,5;
2026/03/24;1100 UTC;0;934,5;934,5;933,3;309,3;;;;;;;;;;329;3,5;1,4;
2026/03/24;1200 UTC;0;935,2;935,2;934,5;601,7;;;;;;;;;;217;4,1;2,2;
2026/03/24;1300 UTC;0;935,7;935,7;935,2;854,2;;;;;;;;;;225;3,9;1;
2026/03/24;1400 UTC;0;935,9;935,9;935,6;2291,9;;;;;;;;;;276;4,4;2,5;
2026/03/24;1500 UTC;0;935,7;935,9;935,7;2382;;;;;;;;;;253;4,8;2,8;
2026/03/24;1600 UTC;0;935,2;935,7;935,2;1783,9;;;;;;;;;;224;6,1;3,2;
2026/03/24;1700 UTC;0;934,5;935,2;934,5;3200;;;;;;;;;;230;5,8;3,2;
2026/03/24;1800 UTC;0;933,5;934,5;933,5;2216,7;;;;;;;;;;220;6,2;2,7;
2026/03/24;1900 UTC;0;933,4;933,5;933,3;1944,5;;;;;;;;;;227;6,7;3,6;
2026/03/24;2000 UTC;0;933,4;933,4;933,3;1406,3;;;;;;;;;;241;6,2;3,5;
2026/03/24;2100 UTC;0;933,5;933,5;933,3;728,6;;;;;;;;;;231;5,8;3,7;
2026/03/24;2200 UTC;0;933,8;933,8;933,5;65,5;;;;;;;;;;183;5,1;1,4;
2026/03/24;2300 UTC;0;934,1;934,1;933,8;;;;;;;;;;;200;2,5;1,5;
2026/03/25;0000 UTC;0;934,8;934,8;934,1;;;;;;;;;;;55;2,4;1,4;
2026/03/25;0100 UTC;0;935,1;935,2;934,8;;;;;;;;;;;26;2,9;1;
2026/03/25;0200 UTC;0;935,2;935,2;935,1;;;;;;;;;;;56;2,2;1,4;
2026/03/25;0300 UTC;0;935,2;935,3;935,1;;;;;;;;;;;83;2,1;1,4;
2026/03/25;0400 UTC;0;934,8;935,2;934,8;;;;;;;;;;;89;2,5;1,3;
2026/03/25;0500 UTC;0;934,7;934,8;934,6;;;;;;;;;;;41;3,5;1;
2026/03/25;0600 UTC;0;934,5;934,7;934,5;;;;;;;;;;;100;2,9;2;
2026/03/25;0700 UTC;0;934,4;934,6;934,4;;;;;;;;;;;97;3;1,8;
2026/03/25;0800 UTC;0;934,7;934,7;934,4;;;;;;;;;;;82;2,6;,8;
2026/03/25;0900 UTC;0;935,5;935,5;934,7;;;;;;;;;;;86;3,1;2,3;
2026/03/25;1000 UTC;0;936,4;936,4;935,5;24,7;;;;;;;;;;51;2,8;1,4;
2026/03/25;1100 UTC;0;937,3;937,3;936,4;501,7;;;;;;;;;;104;3,8;2,9;
2026/03/25;1200 UTC;0;937,7;937,7;937,3;1296,3;;;;;;;;;;93;4,5;2,2;
2026/03/25;1300 UTC;0;938;938,1;937,7;2082;;;;;;;;;;85;4,5;2,2;
2026/03/25;1400 UTC;0;938,1;938,1;938;2220,1;;;;;;;;;;356;5,3;1,6;
2026/03/25;1500 UTC;0;937,7;938,1;937,7;2141,6;;;;;;;;;;290;4,5;1,6;
2026/03/25;1600 UTC;0;936,5;937,7;936,5;2958,3;;;;;;;;;;247;4,3;1,2;
2026/03/25;1700 UTC;0;936;936,5;936;1615,3;;;;;;;;;;249;5,1;1,7;
2026/03/25;1800 UTC;0;935,4;936;935,4;1769,3;;;;;;;;;;166;3,9;2,2;
2026/03/25;1900 UTC;0;935,3;935,5;935,3;1086,5;;;;;;;;;;261;4,3;2;
2026/03/25;2000 UTC;0;935,2;935,4;935;747,3;;;;;;;;;;26;5,6;3,8;
2026/03/25;2100 UTC;0;935,7;935,9;935,1;736,5;;;;;;;;;;148;6,3;2,6;
2026/03/25;2200 UTC;0;936;936;935,7;55,5;;;;;;;;;;180;8,8;1,8;
2026/03/25;2300 UTC;0;936,7;936,7;936;;;;;;;;;;;312;3,3;1;
2026/03/26;0000 UTC;0;937,2;937,2;936,7;;;;;;;;;;;351;2,3;1,1;
2026/03/26;0100 UTC;0;937,6;937,6;937,2;;;;;;;;;;;94;2,6;2;
2026/03/26;0200 UTC;0;937,5;937,6;937,4;;;;;;;;;;;110;4,4;2,2;
2026/03/26;0300 UTC;0;937,3;937,5;937,3;;;;;;;;;;;118;3,5;1,4;
2026/03/26;0400 UTC;0;937,4;937,5;937,3;;;;;;;;;;;109;4,3;2,3;
2026/03/26;0500 UTC;0;937,1;937,4;937;;;;;;;;;;;75;3,3;2;
2026/03/26;0600 UTC;0;937;937,3;937;;;;;;;;;;;91;3,4;2,6;
2026/03/26;0700 UTC;0;936,8;937;936,7;;;;;;;;;;;79;3,9;2,3;
2026/03/26;0800 UTC;0;936,9;937;936,8;;;;;;;;;;;73;4,2;2,6;
2026/03/26;0900 UTC;0;937,3;937,3;936,9;;;;;;;;;;;101;4,3;2,8;
2026/03/26;1000 UTC;0;937,9;937,9;937,3;20,5;;;;;;;;;;92;5,1;3,5;
2026/03/26;1100 UTC;0;938,4;938,4;937,9;471,4;;;;;;;;;;87;6,1;4,3;
2026/03/26;1200 UTC;0;938,8;938,8;938,4;1298;;;;;;;;;;59;6,4;3,4;
2026/03/26;1300 UTC;0;939;939;938,8;2064;;;;;;;;;;38;8,6;4;
2026/03/26;1400 UTC;0;938,8;939;938,8;2715,9;;;;;;;;;;26;8,6;4,3;
2026/03/26;1500 UTC;0;938,5;938,9;938,5;3125,9;;;;;;;;;;345;7,8;3,3;
2026/03/26;1600 UTC;0;938;938,5;938;2711,1;;;;;;;;;;5;6,7;2,9;
2026/03/26;1700 UTC;0;937,5;938;937,5;1982,7;;;;;;;;;;40;6,1;2,4;
2026/03/26;1800 UTC;0;936,8;937,5;936,8;2452,6;;;;;;;;;;47;5,2;2,3;
2026/03/26;1900 UTC;0;936,4;936,8;936,4;1766,9;;;;;;;;;;184;4,7;2,1;
2026/03/26;2000 UTC;0;936,2;936,4;936,1;1155,1;;;;;;;;;;233;4,3;1,7;
2026/03/26;2100 UTC;0;936,1;936,2;936,1;627,4;;;;;;;;;;136;4,5;2,5;
2026/03/26;2200 UTC;0;936,4;936,4;936;46,8;;;;;;;;;;113;5,3;2,6;
2026/03/26;2300 UTC;0;937,1;937,1;936,4;;;;;;;;;;;121;4,2;2,2;
2026/03/27;0000 UTC;0;937,5;937,5;937,1;;;;;;;;;;;90;4;2,1;
2026/03/27;0100 UTC;0;938,1;938,1;937,5;;;;;;;;;;;45;2,7;2,1;
2026/03/27;0200 UTC;0;938,1;938,1;938;;;;;;;;;;;83;3,1;1,7;
2026/03/27;0300 UTC;0;938;938,1;937,9;;;;;;;;;;;72;3,6;2,4;
2026/03/27;0400 UTC;0;938,1;938,2;938;;;;;;;;;;;62;4,8;2,7;
2026/03/27;0500 UTC;0;938,1;938,2;938;;;;;;;;;;;84;4,5;2,9;
2026/03/27;0600 UTC;0;938;938,2;937,9;;;;;;;;;;;79;4,6;1,8;
2026/03/27;0700 UTC;0;938,1;938,1;937,9;;;;;;;;;;;57;3,5;1,8;
2026/03/27;0800 UTC;0;938,5;938,5;938,1;;;;;;;;;;;51;3,9;1,7;
2026/03/27;0900 UTC;0;939,1;939,1;938,5;;;;;;;;;;;84;3,8;2,7;
2026/03/27;1000 UTC;0;939,9;939,9;939,1;21,6;;;;;;;;;;102;4,7;,7;
2026/03/27;1100 UTC;0;940,5;940,5;939,9;509,9;;;;;;;;;;57;4,2;2,6;
2026/03/27;1200 UTC;0;941;941;940,5;1315,7;;;;;;;;;;42;5,4;3,2;
2026/03/27;1300 UTC;0;941,1;941,1;941;2076,3;;;;;;;;;;4;7,1;3,9;
2026/03/27;1400 UTC;0;941,1;941,2;941;2710,6;;;;;;;;;;340;8;4,8;
2026/03/27;1500 UTC;0;940,7;941,1;940,7;3118,8;;;;;;;;;;4;9,4;4,4;
2026/03/27;1600 UTC;0;939,9;940,7;939,9;3299,1;;;;;;;;;;336;9,4;5,1;
2026/03/27;1700 UTC;0;939,2;939,9;939,2;2835,6;;;;;;;;;;332;8,2;3,1;
2026/03/27;1800 UTC;0;938,5;939,2;938,5;2762,8;;;;;;;;;;338;8,3;3,3;
2026/03/27;1900 UTC;0;938,2;938,5;938,1;2219,5;;;;;;;;;;323;7;2,6;
2026/03/27;2000 UTC;0;938;938,2;938;1431,9;;;;;;;;;;329;5,6;1,8;
2026/03/27;2100 UTC;0;938,2;938,2;937,9;736,2;;;;;;;;;;152;4,1;2,3;
2026/03/27;2200 UTC;0;938,8;938,8;938,2;108;;;;;;;;;;88;6,3;3,3;
2026/03/27;2300 UTC;0;939;939;938,8;;;;;;;;;;;92;7;3,4;
2026/03/28;0000 UTC;0;939,9;939,9;939;;;;;;;;;;;68;5,8;2,4;
2026/03/28;0100 UTC;0;940;940;939,9;;;;;;;;;;;90;4,6;2,2;
2026/03/28;0200 UTC;0;940;940;939,9;;;;;;;;;;;97;6,7;4,7;
2026/03/28;0300 UTC;0;939,9;940;939,8;;;;;;;;;;;76;6,7;2,7;
2026/03/28;0400 UTC;0;940,1;940,1;939,8;;;;;;;;;;;76;5,2;1,9;
2026/03/28;0500 UTC;0;939,9;940,1;939,9;;;;;;;;;;;50;3,5;,9;
2026/03/28;0600 UTC;0;939,9;940;939,9;;;;;;;;;;;68;3,2;2;
2026/03/28;0700 UTC;0;939,8;939,9;939,7;;;;;;;;;;;81;4,2;2;
2026/03/28;0800 UTC;0;940;940;939,8;;;;;;;;;;;80;3,3;2,5;
2026/03/28;0900 UTC;0;940,3;940,3;939,9;;;;;;;;;;;85;3,5;1,7;
2026/03/28;1000 UTC;0;940,6;940,6;940,3;20,9;;;;;;;;;;74;4,1;2;
2026/03/28;1100 UTC;0;941,2;941,2;940,6;502,3;;;;;;;;;;81;4,7;2,2;
2026/03/28;1200 UTC;0;941,8;941,8;941,2;1317,4;;;;;;;;;;74;6,9;3,1;
2026/03/28;1300 UTC;0;942,1;942,2;941,8;2090,4;;;;;;;;;;47;7,1;3,2;
2026/03/28;1400 UTC;0;942,3;942,3;942,1;2750,3;;;;;;;;;;1;7,5;3,9;
2026/03/28;1500 UTC;0;942,2;942,3;942,2;3146,9;;;;;;;;;;332;8,6;2,2;
2026/03/28;1600 UTC;0;941,6;942,2;941,6;3262,7;;;;;;;;;;341;5,7;2,7;
2026/03/28;1700 UTC;0;940,8;941,6;940,8;3173;;;;;;;;;;267;5,5;1,4;
2026/03/28;1800 UTC;0;940,2;940,8;940,2;2838,7;;;;;;;;;;270;4,9;1,3;
2026/03/28;1900 UTC;0;939,7;940,2;939,7;2400,4;;;;;;;;;;157;5,7;1;
2026/03/28;2000 UTC;0;939,6;939,7;939,5;1415,2;;;;;;;;;;127;4,3;2,6;
2026/03/28;2100 UTC;0;939,4;939,6;939,4;387,8;;;;;;;;;;122;4,5;2,5;
2026/03/28;2200 UTC;0;939,9;939,9;939,4;56,7;;;;;;;;;;138;3,9;2,5;
2026/03/28;2300 UTC;0;940,2;940,2;939,9;;;;;;;;;;;104;3,6;2,3;
2026/03/29;0000 UTC;0;940,7;940,7;940,2;;;;;;;;;;;80;3,5;1,9;
2026/03/29;0100 UTC;0;940,7;940,8;940,7;;;;;;;;;;;58;3,2;2,3;
2026/03/29;0200 UTC;0;940,6;940,8;940,6;;;;;;;;;;;71;3,1;2,3;
2026/03/29;0300 UTC;0;940,6;940,6;940,5;;;;;;;;;;;49;3;2,4;
2026/03/29;0400 UTC;0;940,5;940,7;940,5;;;;;;;;;;;61;6;2,6;
2026/03/29;0500 UTC;0;940,1;940,5;940,1;;;;;;;;;;;48;4,6;2,7;
2026/03/29;0600 UTC;0;939,8;940,1;939,8;;;;;;;;;;;78;4,3;2,1;
2026/03/29;0700 UTC;0;939,7;939,8;939,6;;;;;;;;;;;81;4;3,3;
2026/03/29;0800 UTC;0;940,2;940,2;939,7;;;;;;;;;;;74;4,3;2,1;
2026/03/29;0900 UTC;0;940,7;940,7;940,2;;;;;;;;;;;69;3,9;2,2;
2026/03/29;1000 UTC;0;941,2;941,2;940,7;14,1;;;;;;;;;;61;3,4;1,6;
2026/03/29;1100 UTC;0;941,5;941,5;941,2;514,1;;;;;;;;;;64;4,8;2,8;
2026/03/29;1200 UTC;0;942,1;942,1;941,5;1340,2;;;;;;;;;;46;4,9;2,2;
2026/03/29;1300 UTC;0;942,2;942,3;942,1;2103,7;;;;;;;;;;306;3,7;1;
2026/03/29;1400 UTC;0;942;942,2;942;2737,4;;;;;;;;;;317;3,8;1,9;
2026/03/29;1500 UTC;0;941,5;942;941,5;3090,6;;;;;;;;;;224;4,6;1,6;
2026/03/29;1600 UTC;0;940,7;941,5;940,7;2629,6;;;;;;;;;;189;5,7;3,2;
2026/03/29;1700 UTC;0;939,9;940,7;939,9;2422,9;;;;;;;;;;214;6,4;3,2;
2026/03/29;1800 UTC;0;939,1;939,9;939,1;2797,2;;;;;;;;;;201;6,3;2,2;
2026/03/29;1900 UTC;0;938,8;939,1;938,8;2216;;;;;;;;;;179;5,3;2,8;
2026/03/29;2000 UTC;0;938,7;938,8;938,6;1493,3;;;;;;;;;;213;5,9;1,9;
2026/03/29;2100 UTC;0;938,8;938,8;938,6;633,5;;;;;;;;;;227;3,3;1,4;
2026/03/29;2200 UTC;0;939,2;939,2;938,8;58,6;;;;;;;;;;327;2,8;1,3;
2026/03/29;2300 UTC;0;939,6;939,6;939,2;;;;;;;;;;;208;2,2;,5;
2026/03/30;0000 UTC;0;939,8;939,8;939,5;;;;;;;;;;;73;1,2;,7;
2026/03/30;0100 UTC;0;940,1;940,1;939,8;;;;;;;;;;;73;2,4;1,3;
2026/03/30;0200 UTC;0;940;940,1;939,9;;;;;;;;;;;98;1,8;,6;
2026/03/30;0300 UTC;0;939,9;940,1;939,8;;;;;;;;;;;97;6,1;3,8;
2026/03/30;0400 UTC;0;939,4;939,9;939,4;;;;;;;;;;;80;6,1;2,7;
2026/03/30;0500 UTC;0;938,8;939,4;938,8;;;;;;;;;;;90;3,9;3;
2026/03/30;0600 UTC;0;938,4;938,8;938,4;;;;;;;;;;;93;3,8;2,9;
2026/03/30;0700 UTC;0;938,2;938,4;938,2;;;;;;;;;;;15;3,4;2,2;
2026/03/30;0800 UTC;0;938,2;938,2;938,1;;;;;;;;;;;89;3,4;2,4;
2026/03/30;0900 UTC;0;938,7;938,7;938,2;;;;;;;;;;;90;3,7;2,1;
2026/03/30;1000 UTC;0;939;939;938,7;15,3;;;;;;;;;;82;4,2;2,9;
2026/03/30;1100 UTC;0;939,5;939,5;939;482,8;;;;;;;;;;50;4,8;1,8;
2026/03/30;1200 UTC;0;939,8;939,8;939,5;1276,3;;;;;;;;;;50;3,8;1;
2026/03/30;1300 UTC;0;939,7;939,9;939,7;2033,5;;;;;;;;;;315;4,2;1,7;
2026/03/30;1400 UTC;0;939,3;939,7;939,3;2682,2;;;;;;;;;;249;3,5;1,6;
2026/03/30;1500 UTC;0;939;939,4;939;3078,7;;;;;;;;;;220;6,1;2,8;
2026/03/30;1600 UTC;0;938,2;939;938,2;3244;;;;;;;;;;265;6,1;2,6;
2026/03/30;1700 UTC;0;937,3;938,2;937,2;2991,2;;;;;;;;;;189;6,4;3,4;
2026/03/30;1800 UTC;0;936,5;937,3;936,5;1660,4;;;;;;;;;;227;6,7;3,6;
2026/03/30;1900 UTC;0;935,6;936,5;935,6;2422,6;;;;;;;;;;192;9,7;4,1;
2026/03/30;2000 UTC;0;935,4;935,6;935,2;1123,8;;;;;;;;;;192;9,7;3;
2026/03/30;2100 UTC;0;935,2;935,7;935,2;369,5;;;;;;;;;;250;5,1;1,4;
2026/03/30;2200 UTC;0;935,3;935,4;935,2;30,5;;;;;;;;;;260;2,1;1,6;
2026/03/30;2300 UTC;0;935,4;935,6;935,2;;;;;;;;;;;221;11,2;2,8;
2026/03/31;0000 UTC;0;936,2;936,4;935,4;;;;;;;;;;;119;12;6,2;
2026/03/31;0100 UTC;0;936,3;936,4;936,1;;;;;;;;;;;107;12;4,8;
2026/03/31;0200 UTC;0;935,9;936,5;935,9;;;;;;;;;;;107;8,7;5,1;
2026/03/31;0300 UTC;0;935,4;935,9;935,4;;;;;;;;;;;125;8,7;4,3;
2026/03/31;0400 UTC;0;935,1;935,4;935,1;;;;;;;;;;;118;7,3;4,6;
2026/03/31;0500 UTC;0;934,8;935,1;934,8;;;;;;;;;;;81;6,6;2,2;
2026/03/31;0600 UTC;0;934,7;934,9;934,7;;;;;;;;;;;84;4,9;2;
2026/03/31;0700 UTC;0;934,5;934,7;934,5;;;;;;;;;;;75;4,1;1,4;
2026/03/31;0800 UTC;0;934,4;934,5;934,2;;;;;;;;;;;89;3,8;2,5;
2026/03/31;0900 UTC;0;934,6;934,7;934,3;;;;;;;;;;;78;3,7;1,8;
2026/03/31;1000 UTC;0;934,9;935;934,6;18,1;;;;;;;;;;105;4,2;2,7;
2026/03/31;1100 UTC;0;935,4;935,4;934,9;492,2;;;;;;;;;;94;5,3;3,3;
2026/03/31;1200 UTC;0;935,9;935,9;935,3;1269,7;;;;;;;;;;97;5,7;3,2;
2026/03/31;1300 UTC;0;936;936,1;935,9;2045,2;;;;;;;;;;95;8,1;4,6;
2026/03/31;1400 UTC;0;935,7;936;935,7;2685;;;;;;;;;;92;8,1;4;
2026/03/31;1500 UTC;0;935,3;935,7;935,3;2968,5;;;;;;;;;;114;6,9;3,6;
2026/03/31;1600 UTC;0;934,3;935,3;934,3;2960,5;;;;;;;;;;122;6,7;2,4;
2026/03/31;1700 UTC;0;933,4;934,3;933,4;1272,7;;;;;;;;;;136;5,8;3;
2026/03/31;1800 UTC;0;932,7;933,4;932,7;779;;;;;;;;;;149;6,5;3;
2026/03/31;1900 UTC;0;932,3;932,7;932,3;1453,8;;;;;;;;;;145;7,5;3,6;
2026/03/31;2000 UTC;0;932,3;932,4;932,1;1163,1;;;;;;;;;;125;7,7;5,1;
2026/03/31;2100 UTC;0;932,5;932,5;932,2;445;;;;;;;;;;42;7,7;2,8;
2026/03/31;2200 UTC;0;932,8;932,8;932,4;23,3;;;;;;;;;;45;4,4;2,5;
2026/03/31;2300 UTC;0;933,3;933,3;932,8;;;;;;;;;;;86;4;2;
2026/04/01;0000 UTC;0;933,9;933,9;933,3;;;;;;;;;;;83;4,4;2,7;
2026/04/01;0100 UTC;0;934,5;934,5;933,9;;;;;;;;;;;40;5,5;2,6;
2026/04/01;0200 UTC;0;934,2;934,6;934,2;;;;;;;;;;;40;5,3;2,5;
2026/04/01;0300 UTC;0;934;934,3;934;;;;;;;;;;;46;6,5;3,8;
2026/04/01;0400 UTC;0;933,9;934,1;933,9;;;;;;;;;;;64;7,3;2,7;
2026/04/01;0500 UTC;0;933,6;933,9;933,6;;;;;;;;;;;89;5;1,9;
2026/04/01;0600 UTC;0;933,7;933,8;933,6;;;;;;;;;;;55;3,2;1,7;
2026/04/01;0700 UTC;0;933,2;933,7;933,2;;;;;;;;;;;47;2,9;1,7;
2026/04/01;0800 UTC;0;933,2;933,2;933;;;;;;;;;;;56;5,5;2,9;
2026/04/01;0900 UTC;0;933,4;933,4;933,1;;;;;;;;;;;70;5,8;2,8;
2026/04/01;1000 UTC;0;933,7;933,7;933,4;15,5;;;;;;;;;;58;5,4;2,7;
2026/04/01;1100 UTC;0;934,6;934,6;933,7;482;;;;;;;;;;63;5,6;3,3;
2026/04/01;1200 UTC;0;935,2;935,2;934,6;1267;;;;;;;;;;22;6,3;3,5;
2026/04/01;1300 UTC;0;935,2;935,4;935,2;2053,9;;;;;;;;;;16;8,1;5;
2026/04/01;1400 UTC;0;935,1;935,2;935,1;2700,7;;;;;;;;;;343;7,5;3,6;
2026/04/01;1500 UTC;0;934,8;935,1;934,8;3078,3;;;;;;;;;;13;6,6;1,9;
2026/04/01;1600 UTC;0;934;934,8;934;3444;;;;;;;;;;316;5,8;2,4;
2026/04/01;1700 UTC;0;933,3;934;933,3;2315,5;;;;;;;;;;310;6,7;3,1;
2026/04/01;1800 UTC;0;932,6;933,3;932,6;1931,5;;;;;;;;;;285;5,4;1,7;
2026/04/01;1900 UTC;0;931,8;932,6;931,8;1545,8;;;;;;;;;;196;5,5;2,8;
2026/04/01;2000 UTC;0;931,9;931,9;931,8;1056,8;;;;;;;;;;318;6;1,9;
2026/04/01;2100 UTC;0;932,3;932,3;931,9;635;;;;;;;;;;357;5,1;3,3;
2026/04/01;2200 UTC;0;932,5;932,5;932,3;44,9;;;;;;;;;;3;7,5;3;
2026/04/01;2300 UTC;0;933,1;933,1;932,5;;;;;;;;;;;351;4,3;2,5;
2026/04/02;0000 UTC;0;933,8;933,8;933,1;;;;;;;;;;;10;5,3;2,1;
2026/04/02;0100 UTC;0;934,4;934,4;933,8;;;;;;;;;;;101;4,6;3;
2026/04/02;0200 UTC;0;935,1;935,1;934,4;;;;;;;;;;;111;5,1;3,6;
2026/04/02;0300 UTC;0;934,9;935,2;934,8;;;;;;;;;;;77;6,3;3,3;
2026/04/02;0400 UTC;0;934,8;934,9;934,8;;;;;;;;;;;57;5,1;3;
2026/04/02;0500 UTC;0;934,5;934,8;934,4;;;;;;;;;;;25;5,1;3,1;
2026/04/02;0600 UTC;0;934,3;934,5;934,3;;;;;;;;;;;7;5,4;3,8;
2026/04/02;0700 UTC;0;934,2;934,3;934,1;;;;;;;;;;;19;5,7;3;
2026/04/02;0800 UTC;0;934,3;934,3;934,2;;;;;;;;;;;5;4,5;2,5;
2026/04/02;0900 UTC;0;935;935;934,3;;;;;;;;;;;37;3,7;1,8;
2026/04/02;1000 UTC;0;935,3;935,3;935;14,7;;;;;;;;;;24;4;1,8;
2026/04/02;1100 UTC;0;935,7;935,7;935,3;339,9;;;;;;;;;;52;3,3;1,8;
2026/04/02;1200 UTC;0;936,1;936,2;935,7;1026,7;;;;;;;;;;28;6,8;3,9;
2026/04/02;1300 UTC;0;936,2;936,3;936,2;1967,6;;;;;;;;;;360;7,6;4,8;
2026/04/02;1400 UTC;0;936,4;936,4;936,1;2585,6;;;;;;;;;;344;7,3;4,7;
2026/04/02;1500 UTC;0;936,1;936,4;936,1;3182,8;;;;;;;;;;340;7,4;3,9;
2026/04/02;1600 UTC;0;935,5;936,1;935,5;2730,6;;;;;;;;;;321;7,8;3,5;
2026/04/02;1700 UTC;0;934,5;935,5;934,5;1932,2;;;;;;;;;;323;7,1;2,9;
2026/04/02;1800 UTC;0;934,2;934,5;934,2;2306;;;;;;;;;;333;7,4;2,9;
2026/04/02;1900 UTC;0;934,1;934,2;933,9;1623,6;;;;;;;;;;283;5,9;3,4;
2026/04/02;2000 UTC;0;934,7;934,8;934,1;1180,4;;;;;;;;;;343;11,9;5,3;
2026/04/02;2100 UTC;0;934,6;934,7;934,4;411,3;;;;;;;;;;327;9,9;1,6;
2026/04/02;2200 UTC;0;934,8;934,8;934,6;19,5;;;;;;;;;;359;3,6;1,5;
2026/04/02;2300 UTC;0;935,3;935,3;934,8;;;;;;;;;;;10;2,7;1,2;
2026/04/03;0000 UTC;0;935,8;935,8;935,3;;;;;;;;;;;360;3,6;2,6;
2026/04/03;0100 UTC;0;936,3;936,3;935,8;;;;;;;;;;;11;5,1;2,1;
2026/04/03;0200 UTC;0;936,3;936,5;936,3;;;;;;;;;;;87;4,9;3,5;
2026/04/03;0300 UTC;0;936,3;936,5;936,3;;;;;;;;;;;37;4,9;1,8;
2026/04/03;0400 UTC;0;936,2;936,3;936,1;;;;;;;;;;;39;3;1,6;
2026/04/03;0500 UTC;0;936,3;936,3;936,1;;;;;;;;;;;36;3,4;2,2;
2026/04/03;0600 UTC;0;936,2;936,4;936,2;;;;;;;;;;;29;3,4;1,7;
2026/04/03;0700 UTC;0;935,9;936,2;935,9;;;;;;;;;;;48;3,1;1,7;
2026/04/03;0800 UTC;0;936;936;935,9;;;;;;;;;;;63;2,5;1,6;
2026/04/03;0900 UTC;0;936,3;936,3;935,9;;;;;;;;;;;62;2,9;2,2;
2026/04/03;1000 UTC;0;936,8;936,8;936,3;10,3;;;;;;;;;;32;2,9;1,5;
2026/04/03;1100 UTC;0;937,4;937,4;936,8;412,8;;;;;;;;;;15;5,4;3,6;
