REGIAO:;NE
UF:;BA
ESTACAO:;CRUZ DAS ALMAS
CODIGO (WMO):;A406
LATITUDE:;-12,67555554
LONGITUDE:;-39,08944444
ALTITUDE:;219,76
DATA DE FUNDACAO:;19/01/03
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/05/10;0200 UTC;;990,8;990,8;990,5;;23,3;;23,5;23,3;;;;;;153;6,5;2,7;
2026/05/10;0300 UTC;;990,9;991,1;990,8;;23,1;;23,3;23,1;;;;;;163;4,1;1,3;
2026/05/10;0400 UTC;;990,7;990,9;990,7;;22,7;;23,1;22,7;;;;;;188;2,5;1,1;
2026/05/10;0500 UTC;;990,3;990,6;990,3;;22,3;;22,7;22,3;;;;;;206;2,3;,3;
2026/05/10;0600 UTC;;990,2;990,3;990,2;;22;;22,3;22;;;;;;199;1,7;1;
2026/05/10;0700 UTC;;989,9;990,2;989,9;;21,5;;22;21,5;;;;;;213;2,5;1,7;
2026/05/10;0800 UTC;;990,1;990,1;989,9;;21,2;;21,5;21,2;;;;;;224;2,1;1;
2026/05/10;0900 UTC;;990,5;990,5;990,1;8,6;20,9;;21,2;20,8;;;;;;238;2,5;1,3;
2026/05/10;1000 UTC;;991,1;991,1;990,5;532,7;22;;22;20,9;;;;;;193;3,8;2,3;
2026/05/10;1100 UTC;;991,9;991,9;991,1;1239,8;23,5;;23,5;22;;;;;;198;3,8;1,7;
2026/05/10;1200 UTC;;992,4;992,4;991,9;1722,9;25,2;;25,2;23,5;;;;;;190;5;2,5;
2026/05/10;1300 UTC;;992,4;992,5;992,3;2446,2;26,3;;26,4;25,2;;;;;;142;7,7;4,5;
2026/05/10;1400 UTC;;991,7;992,4;991,7;2726,8;27,2;;27,2;26,3;;;;;;136;9,4;3,6;
2026/05/10;1500 UTC;;990,8;991,7;990,8;2968,2;28;;28,2;27,2;;;;;;148;7,5;3,1;
2026/05/10;1600 UTC;;990;990,8;990;2548;28,3;;28,8;27,7;;;;;;138;7,3;4;
2026/05/10;1700 UTC;;989,1;990;989,1;2375,8;28,6;;28,8;28,3;;;;;;137;7,6;4;
2026/05/10;1800 UTC;;988,6;989,1;988,6;2065,5;28,9;;29,1;28,6;;;;;;131;6,5;4,1;
2026/05/10;1900 UTC;;988,8;988,9;988,6;1339,7;28,1;;28,9;28,1;;;;;;144;6,7;3,2;
2026/05/10;2000 UTC;;989,1;989,1;988,7;542,9;26,8;;28,1;26,8;;;;;;136;6,2;2,4;
2026/05/10;2100 UTC;;989,6;989,6;989,1;23,4;25,4;;26,8;25,4;;;;;;137;4,4;2,2;
2026/05/10;2200 UTC;;990,1;990,1;989,6;;24,9;;25,4;24,9;;;;;;152;4,4;2,3;
2026/05/10;2300 UTC;;990,5;990,5;990,1;;24,4;;24,9;24,4;;;;;;150;4,3;2,5;
2026/05/11;0000 UTC;;991,1;991,1;990,5;;24,1;;24,4;24,1;;;;;;163;3,9;1,8;
2026/05/11;0100 UTC;;991;991,1;991;;23,3;;24,1;23,3;;;;;;208;2,7;1,4;
2026/05/11;0200 UTC;;990,9;991;990,9;;23;;23,3;23;;;;;;164;1,9;,6;
2026/05/11;0300 UTC;;990,4;990,9;990,4;;22,7;;23;22,7;;;;;;211;2;1,2;
2026/05/11;0400 UTC;;989,8;990,4;989,8;;22,7;;22,9;22,6;;;;;;213;2,2;1,6;
2026/05/11;0500 UTC;;989,3;989,8;989,3;;22,6;;22,8;22,4;;;;;;184;2,4;,3;
2026/05/11;0600 UTC;;988,9;989,3;988,9;;22,6;;22,6;22,5;;;;;;141;1,7;0;
2026/05/11;0700 UTC;;988,7;988,9;988,7;;22,6;;22,7;22,6;;;;;;162;3,4;1,6;
2026/05/11;0800 UTC;;988,5;988,7;988,5;;22,4;;22,6;22,4;;;;;;187;2,9;,7;
2026/05/11;0900 UTC;;989;989;988,5;5,6;22;;22,4;22;;;;;;195;2,5;1,5;
2026/05/11;1000 UTC;;989,6;989,6;989;458,9;23;;23;22;;;;;;203;4,1;1,8;
2026/05/11;1100 UTC;;990,4;990,4;989,6;1219,4;24,3;;24,3;23;;;;;;198;5,1;1,3;
2026/05/11;1200 UTC;;990,8;990,9;990,4;1674,7;25,7;;25,7;24,3;;;;;;151;5,6;2,9;
2026/05/11;1300 UTC;;990,5;990,9;990,5;1813,6;26;;26;25,5;;;;;;156;7,1;3,8;
2026/05/11;1400 UTC;;989,8;990,5;989,8;2356,5;27,1;;27,1;26;;;;;;134;7,5;4,4;
2026/05/11;1500 UTC;;989,2;989,8;989,2;2045,2;27,5;;27,6;27;;;;;;120;7,5;3,5;
2026/05/11;1600 UTC;;988,1;989,2;988,1;2274,8;27,8;;27,8;27,4;;;;;;150;6,9;3,8;
2026/05/11;1700 UTC;;987,6;988,1;987,6;1667,7;27,4;;28,3;27,4;;;;;;127;8,5;2,4;
2026/05/11;1800 UTC;;987,7;987,7;987,6;828,1;27;;27,7;27;;;;;;135;6,3;3,6;
2026/05/11;1900 UTC;;988;988;987,6;850;27,3;;27,3;26,9;;;;;;142;6,6;3,5;
2026/05/11;2000 UTC;;988,6;988,6;988;322,3;26,3;;27,3;26,3;;;;;;140;6,3;2,5;
2026/05/11;2100 UTC;;989,1;989,1;988,6;32,6;25,5;;26,3;25,5;;;;;;136;5;1,6;
2026/05/11;2200 UTC;;989,8;989,8;989,1;;25,1;;25,5;25,1;;;;;;126;4,4;2,6;
2026/05/11;2300 UTC;;990,5;990,5;989,8;;24,6;;25,1;24,6;;;;;;131;5,5;2,9;
2026/05/12;0000 UTC;;990,8;990,9;990,5;;23,9;;24,6;23,9;;;;;;157;5,2;1,6;
2026/05/12;0100 UTC;;990,9;991,1;990,8;;23,6;;23,9;23,6;;;;;;151;4;2,4;
2026/05/12;0200 UTC;;990,9;991,1;990,9;;23,8;;23,8;23,5;;;;;;121;5,6;2;
2026/05/12;0300 UTC;;990,6;990,9;990,6;;23,7;;23,8;23,7;;;;;;164;4,3;2;
2026/05/12;0400 UTC;;989,7;990,6;989,7;;23,3;;23,7;23,3;;;;;;195;4,3;2,4;
2026/05/12;0500 UTC;;989,6;989,7;989,4;;23,1;;23,3;22,9;;;;;;156;3,9;1,8;
2026/05/12;0600 UTC;;989,2;989,6;989,2;;23,2;;23,2;23,1;;;;;;160;4;2,2;
2026/05/12;0700 UTC;;989,1;989,2;989;;23,2;;23,2;23,2;;;;;;135;3,8;,4;
2026/05/12;0800 UTC;;989,4;989,4;989,1;;23,1;;23,3;23,1;;;;;;193;1,7;1,1;
2026/05/12;0900 UTC;;990,1;990,1;989,4;5,7;23,3;;23,3;23,1;;;;;;210;2;1,1;
2026/05/12;1000 UTC;;990,6;990,6;990,1;158,5;23,2;;23,3;23,1;;;;;;200;4;1,9;
2026/05/12;1100 UTC;;991,3;991,3;990,6;670,3;24;;24;23,2;;;;;;199;3;1,5;
2026/05/12;1200 UTC;;991,6;991,6;991,3;1016,7;24,8;;25;23,9;;;;;;173;4,6;2,3;
2026/05/12;1300 UTC;;991,4;991,6;991,4;1014,4;25,2;;25,2;24,8;;;;;;159;5,6;1,7;
2026/05/12;1400 UTC;;990,8;991,4;990,8;1269,3;26,1;;26,2;25,3;;;;;;149;4,7;2,2;
2026/05/12;1500 UTC;;990,1;990,8;990;2097,4;26,3;;27,1;26;;;;;;157;7,6;4,7;
2026/05/12;1600 UTC;;989,1;990,1;989;2879,3;27,3;;27,5;26,3;;;;;;141;9,2;3,7;
2026/05/12;1700 UTC;;988,4;989,1;988,3;2190,1;27,4;;27,9;26,5;;;;;;118;10,2;3;
2026/05/12;1800 UTC;;987,9;988,4;987,9;1125,1;26,7;;27,5;25,8;;;;;;132;8,6;4;
2026/05/12;1900 UTC;;988,5;988,5;987,9;1400,9;26,8;;27,1;26,6;;;;;;122;8,1;4,6;
2026/05/12;2000 UTC;;989,2;989,2;988,5;310,1;25,4;;26,8;25,4;;;;;;144;8,7;3,3;
2026/05/12;2100 UTC;;989,8;989,8;989,2;22,8;25;;25,4;25;;;;;;151;6,9;1,9;
2026/05/12;2200 UTC;;990,5;990,5;989,8;;24,4;;25;24,4;;;;;;147;4,3;1,9;
2026/05/12;2300 UTC;;991,1;991,1;990,5;;24,1;;24,4;24,1;;;;;;150;3,7;2,1;
2026/05/13;0000 UTC;;991,2;991,2;991;;23,8;;24,1;23,8;;;;;;146;4,2;2,5;
2026/05/13;0100 UTC;;991,3;991,5;991,2;;23,6;;23,8;23,6;;;;;;157;4,6;2,1;
2026/05/13;0200 UTC;;991,3;991,5;991,2;;23,3;;23,6;23,3;;;;;;152;3,7;1,5;
2026/05/13;0300 UTC;;991;991,3;991;;23,2;;23,3;23,1;;;;;;197;2,3;,9;
2026/05/13;0400 UTC;;990,6;991;990,6;;23;;23,2;23;;;;;;191;3;,5;
2026/05/13;0500 UTC;;990,2;990,6;990,1;;22,6;;23;22,6;;;;;;199;2,7;1,1;
2026/05/13;0600 UTC;;989,9;990,2;989,9;;22,2;;22,6;22,2;;;;;;182;6,3;1,2;
2026/05/13;0700 UTC;;989,7;989,9;989,6;;21,9;;22,2;21,9;;;;;;186;2,7;,4;
2026/05/13;0800 UTC;;990,2;990,2;989,7;;22,1;;22,1;21,9;;;;;;205;3,1;1,7;
2026/05/13;0900 UTC;;990,8;990,8;990,1;5,5;22;;22,1;22;;;;;;200;3,2;1;
2026/05/13;1000 UTC;;991,7;991,7;990,8;297;22,4;;22,4;22;;;;;;196;4,5;2,4;
2026/05/13;1100 UTC;;992,5;992,5;991,7;538,1;22,8;;22,8;22,4;;;;;;204;5;1,8;
2026/05/13;1200 UTC;;993,1;993,2;992,5;1402,1;23,8;;26,7;22,5;;;;;;196;4,7;2,4;
2026/05/13;1300 UTC;;993;993,2;993;1684,6;25,1;;25,9;23,8;;;;;;192;5,2;2,9;
2026/05/13;1400 UTC;;992,1;993;992,1;1950,6;25,9;;26,3;25,1;;;;;;184;5,4;2;
2026/05/13;1500 UTC;;991,1;992,1;991,1;1864,5;26,7;;27,6;25,8;;;;;;133;4,9;2,7;
2026/05/13;1600 UTC;;990,2;991,1;990,2;2649,7;27,6;;28,8;26,6;;;;;;123;5,6;2,6;
2026/05/13;1700 UTC;;989,7;990,2;989,7;1375,2;27,6;;28,3;26,7;;;;;;165;5,9;3,5;
2026/05/13;1800 UTC;;989,2;989,7;989,2;1723,9;28;;28;26,5;;;;;;120;5,9;2,3;
2026/05/13;1900 UTC;;989,4;989,4;989,1;838,1;26,9;;28,2;26,1;;;;;;118;5,8;1,7;
2026/05/13;2000 UTC;;989,8;989,8;989,4;214,3;24,7;;26,9;24,7;;;;;;143;5;,9;
2026/05/13;2100 UTC;;990,4;990,4;989,8;10,1;23,4;;24,7;23,3;;;;;;161;2,2;,4;
2026/05/13;2200 UTC;;991;991;990,4;;23;;23,5;23;;;;;;145;2,8;1,4;
2026/05/13;2300 UTC;;991,6;991,6;991;;22,8;;23;22,4;;;;;;145;3,5;1,6;
2026/05/14;0000 UTC;;992;992;991,6;;22,7;;23;22,7;;;;;;175;3,5;,7;
2026/05/14;0100 UTC;;991,9;992,1;991,9;;21,7;;22,7;21,7;;;;;;199;3,7;1,2;
2026/05/14;0200 UTC;;992;992,1;991,8;;21,4;;21,7;21;;;;;;116;4,1;,1;
2026/05/14;0300 UTC;;991,6;992;991,6;;21,7;;21,9;21,4;;;;;;213;1,5;1,1;
2026/05/14;0400 UTC;;991;991,6;991;;21,3;;21,7;21,2;;;;;;242;1,8;,8;
2026/05/14;0500 UTC;;990,6;991,1;990,5;;21,1;;21,3;21;;;;;;211;2;1,4;
2026/05/14;0600 UTC;;990,2;990,6;990,2;;21,4;;21,5;21,1;;;;;;194;4,7;2,5;
2026/05/14;0700 UTC;;990;990,2;989,9;;21,3;;21,5;21,3;;;;;;198;4,9;2,6;
2026/05/14;0800 UTC;;990,1;990,1;989,9;;21,2;;21,3;21,1;;;;;;195;4,2;1,9;
2026/05/14;0900 UTC;;990,5;990,5;990;5;21,1;;21,3;21,1;;;;;;203;3,7;2;
2026/05/14;1000 UTC;;991,4;991,4;990,5;124,5;21,6;;21,6;21,1;;;;;;196;3,8;2,3;
2026/05/14;1100 UTC;;991,8;991,8;991,4;619;22,5;;22,7;21,6;;;;;;202;3,8;2,1;
2026/05/14;1200 UTC;;992,4;992,4;991,8;859,2;23,9;;24,1;22,5;;;;;;190;3,5;1,3;
2026/05/14;1300 UTC;;992,4;992,7;992,4;1210,4;23,9;;24,3;22,8;;;;;;144;5;,9;
2026/05/14;1400 UTC;;991,7;992,4;991,7;2531,4;25,4;;26,5;23,9;;;;;;138;4,3;2,1;
2026/05/14;1500 UTC;;991,1;991,7;991,1;1871,7;25,8;;26,8;24,9;;;;;;161;5,1;1,9;
2026/05/14;1600 UTC;;990,3;991,1;990,3;2443,5;27,5;;27,9;25,8;;;;;;109;5,1;2,7;
2026/05/14;1700 UTC;;989,4;990,3;989,4;1905,3;27;;28,7;26,5;;;;;;164;6,4;3,6;
2026/05/14;1800 UTC;;989,2;989,4;989,2;1954,1;27,7;;28,1;26,6;;;;;;121;6,7;3,2;
2026/05/14;1900 UTC;;989,6;989,6;989,2;1196,8;26,8;;27,8;26,3;;;;;;118;6,6;3,5;
2026/05/14;2000 UTC;;989,9;989,9;989,6;462,1;25,5;;26,8;25,5;;;;;;127;5,8;1,3;
2026/05/14;2100 UTC;;990,6;990,6;989,9;19,1;23,8;;25,5;23,8;;;;;;137;5,4;1,3;
2026/05/14;2200 UTC;;991,3;991,3;990,6;;23,2;;23,8;23,2;;;;;;158;3,1;1,8;
2026/05/14;2300 UTC;;991,9;991,9;991,3;;22,5;;23,2;22,5;;;;;;168;3;1,5;
2026/05/15;0000 UTC;;992,3;992,3;991,9;;22,2;;22,6;22,2;;;;;;166;3;1,4;
2026/05/15;0100 UTC;;992,5;992,6;992,3;;22;;22,5;22;;;;;;192;2,9;1,8;
2026/05/15;0200 UTC;;992,3;992,5;992,3;;21,9;;22,1;21,8;;;;;;190;2,9;1,7;
2026/05/15;0300 UTC;;992;992,4;992;;21,9;;22,3;21,9;;;;;;208;4,9;1,5;
2026/05/15;0400 UTC;;991,4;992;991,4;;21,5;;21,9;21,5;;;;;;218;2,1;1,1;
2026/05/15;0500 UTC;;990,8;991,4;990,8;;21,2;;21,5;21,2;;;;;;211;2,1;1,7;
2026/05/15;0600 UTC;;990,5;990,8;990,5;;20,9;;21,2;20,9;;;;;;207;2,7;1,8;
2026/05/15;0700 UTC;;990,5;990,6;990,4;;20,8;;20,9;20,7;;;;;;203;2,7;1,5;
2026/05/15;0800 UTC;;990,8;990,8;990,5;;20,6;;20,8;20,5;;;;;;211;3,1;1,9;
2026/05/15;0900 UTC;;991,3;991,3;990,8;5,1;20,4;;20,6;20,4;;;;;;207;3;1,2;
2026/05/15;1000 UTC;;991,7;991,7;991,3;407;21,9;;21,9;20,4;;;;;;200;3,4;2;
2026/05/15;1100 UTC;;992,4;992,5;991,7;1210,2;23,8;;23,9;21,9;;;;;;192;3,9;2,2;
2026/05/15;1200 UTC;;992,7;992,8;992,4;1955;25,8;;26;23,7;;;;;;160;4,3;1,5;
2026/05/15;1300 UTC;;992,6;992,9;992,6;1703,9;27,1;;27,1;24,7;;;;;;130;5,4;3,3;
2026/05/15;1400 UTC;;992;992,6;991,9;2652,5;27,8;;28,6;26,5;;;;;;180;5,7;2,7;
2026/05/15;1500 UTC;;991;992;991;2422,6;28,2;;28,5;26,9;;;;;;145;6,7;3,3;
2026/05/15;1600 UTC;;990,1;991;990,1;2248,5;27,5;;29,1;27,2;;;;;;159;6,6;3,7;
2026/05/15;1700 UTC;;989,1;990,1;989,1;2472,2;29,3;;29,5;27,5;;;;;;158;6,6;2,8;
2026/05/15;1800 UTC;;988,6;989,1;988,6;2085,8;28,8;;29,3;28,3;;;;;;147;6,6;3,1;
2026/05/15;1900 UTC;;988,8;988,8;988,6;1256,1;27,6;;28,8;27,3;;;;;;153;6,8;3,5;
2026/05/15;2000 UTC;;989,1;989,1;988,8;505,6;25,9;;27,6;25,9;;;;;;138;5,8;2,7;
2026/05/15;2100 UTC;;989,5;989,5;989,1;17,4;23,9;;25,9;23,9;;;;;;132;5,2;2,4;
2026/05/15;2200 UTC;;990;990;989,5;;23;;23,9;22,8;;;;;;130;3,9;2,1;
2026/05/15;2300 UTC;;990,4;990,4;990;;22,6;;23;22,6;;;;;;134;4,2;2,1;
2026/05/16;0000 UTC;;990,9;990,9;990,4;;22;;22,7;22;;;;;;137;4;1;
2026/05/16;0100 UTC;;991,2;991,2;990,9;;22,3;;22,5;22;;;;;;155;3,6;2,3;
2026/05/16;0200 UTC;;990,9;991,2;990,9;;22,2;;22,3;22,1;;;;;;152;3,7;2,3;
2026/05/16;0300 UTC;;990,7;990,9;990,7;;22,2;;22,3;22,1;;;;;;153;3,9;2,4;
2026/05/16;0400 UTC;;990,2;990,7;990,2;;21,3;;22,2;21,2;;;;;;223;3,7;,5;
2026/05/16;0500 UTC;;989,9;990,2;989,9;;20,7;;21,4;20,7;;;;;;225;1,9;1,2;
2026/05/16;0600 UTC;;989,3;989,9;989,3;;20,1;;20,7;20,1;;;;;;218;1,9;1,3;
2026/05/16;0700 UTC;;989,4;989,4;989,3;;19,9;;20,2;19,9;;;;;;212;2;1,3;
2026/05/16;0800 UTC;;989,6;989,6;989,4;;19,7;;20;19,7;;;;;;216;2,3;1,3;
2026/05/16;0900 UTC;;990;990;989,6;5,3;19,8;;19,9;19,7;;;;;;231;1,8;1,2;
2026/05/16;1000 UTC;;990,7;990,7;990;396,3;21,3;;21,3;19,8;;;;;;222;2;1,1;
2026/05/16;1100 UTC;;991,5;991,5;990,7;1219,2;23,5;;23,5;21,3;;;;;;204;3,3;1,9;
2026/05/16;1200 UTC;;991,6;991,7;991,5;1892,5;25,2;;26;23,5;;;;;;163;3,3;1,3;
2026/05/16;1300 UTC;;991,4;991,6;991,4;1947,2;27,1;;27,4;25,2;;;;;;123;5;2,5;
2026/05/16;1400 UTC;;990,9;991,4;990,9;2542,5;27,5;;28,3;26,1;;;;;;120;4,5;2,6;
2026/05/16;1500 UTC;;989,9;990,9;989,9;2962,4;29,4;;29,4;27,1;;;;;;128;5,3;2,8;
2026/05/16;1600 UTC;;989,1;990;989,1;2598,6;28,3;;29,6;28;;;;;;144;6,3;3,8;
2026/05/16;1700 UTC;;988,5;989,1;988,5;2568,2;29;;29,6;27,7;;;;;;150;6,9;3,4;
2026/05/16;1800 UTC;;988,1;988,5;988,1;2002,9;28,3;;29,4;28;;;;;;152;6,1;3,5;
2026/05/16;1900 UTC;;988,1;988,1;988;1321,4;27,4;;28,5;27,4;;;;;;132;6,6;3,5;
2026/05/16;2000 UTC;;988,5;988,5;988,1;506,8;25,6;;27,5;25,6;;;;;;139;6,2;2,4;
2026/05/16;2100 UTC;;989;989;988,5;14,7;23,7;;25,6;23,7;;;;;;140;4,5;1,9;
2026/05/16;2200 UTC;;989,5;989,5;989;;22,9;;23,7;22,9;;;;;;130;5,3;3;
2026/05/16;2300 UTC;;990,1;990,1;989,5;;22,3;;22,9;22,2;;;;;;142;5,3;2;
2026/05/17;0000 UTC;;990,4;990,5;990,1;;22;;22,5;21,9;;;;;;134;4,3;1,7;
2026/05/17;0100 UTC;;990,9;990,9;990,4;;22,2;;22,2;21,7;;;;;;147;4;2,6;
2026/05/17;0200 UTC;;990,7;991;990,7;;22,1;;22,3;21,8;;;;;;147;4;2,1;
2026/05/17;0300 UTC;;990,6;990,8;990,6;;21,5;;22,2;21,4;;;;;;148;3,2;1,2;
2026/05/17;0400 UTC;;990,2;990,7;990,1;;20,4;;21,9;20,4;;;;;;201;3;2,1;
2026/05/17;0500 UTC;;989,8;990,2;989,8;;20,4;;20,4;20,2;;;;;;200;2,7;1,6;
2026/05/17;0600 UTC;;989,4;989,8;989,3;;20;;20,4;20;;;;;;210;2,7;1,7;
2026/05/17;0700 UTC;;989,4;989,4;989,2;;20,1;;20,2;19,8;;;;;;196;2,9;1,9;
2026/05/17;0800 UTC;;989,4;989,5;989,4;;19,7;;20,1;19,7;;;;;;181;2,6;1,3;
2026/05/17;0900 UTC;;989,5;989,5;989,3;4,3;19,7;;19,9;19,5;;;;;;217;1,9;1,1;
2026/05/17;1000 UTC;;990;990;989,5;415,1;21,8;;21,8;19,7;;;;;;209;1,4;,4;
2026/05/17;1100 UTC;;990,9;990,9;990;1200,9;23,6;;23,6;21,8;;;;;;209;3,6;2;
2026/05/17;1200 UTC;;991,2;991,2;990,9;1964,6;25,1;;25,5;23,6;;;;;;178;4;1,7;
2026/05/17;1300 UTC;;991,1;991,2;991,1;2146,5;26,5;;26,9;24,8;;;;;;140;4,7;1,4;
2026/05/17;1400 UTC;;990,3;991,1;990,3;2306,1;27,2;;27,4;26,1;;;;;;123;4,4;1,8;
2026/05/17;1500 UTC;;989,3;990,3;989,3;2312,5;28;;28,7;26,7;;;;;;136;4,1;2,3;
2026/05/17;1600 UTC;;988,5;989,3;988,5;2242;29;;29,5;27,5;;;;;;73;4,1;1,4;
2026/05/17;1700 UTC;;987,7;988,5;987,7;2182,1;28,7;;29,4;27,8;;;;;;105;5,2;3,1;
2026/05/17;1800 UTC;;987,4;987,8;987,3;2078,7;28,8;;28,9;28,4;;;;;;84;5,2;2,8;
2026/05/17;1900 UTC;;987,6;987,6;987,3;1308,1;26,9;;28,8;26,9;;;;;;124;6,5;3,9;
2026/05/17;2000 UTC;;988,2;988,2;987,6;491,8;25,6;;27;25,6;;;;;;121;6,4;2,9;
2026/05/17;2100 UTC;;988,8;988,8;988,2;19,7;24;;25,6;24;;;;;;150;5,3;2;
2026/05/17;2200 UTC;;989,2;989,2;988,8;;23,1;;24,1;23,1;;;;;;124;3,8;2,1;
2026/05/17;2300 UTC;;989,8;989,8;989,2;;22,8;;23,2;22,8;;;;;;127;3,4;2,3;
2026/05/18;0000 UTC;;990,6;990,6;989,8;;22,8;;23;22,7;;;;;;143;3,7;,9;
2026/05/18;0100 UTC;;991;991;990,6;;22,2;;22,8;22;;;;;;155;2,6;,5;
2026/05/18;0200 UTC;;991;991;990,9;;22,4;;22,5;22;;;;;;171;2,8;1;
2026/05/18;0300 UTC;;990,9;991;990,8;;22,6;;22,7;22,1;;;;;;150;2,8;1,1;
2026/05/18;0400 UTC;;990,7;990,9;990,7;;22,2;;23;22,2;;;;;;189;2,7;,6;
2026/05/18;0500 UTC;;990,3;990,7;990,3;;21,7;;22,2;21,7;;;;;;204;1,9;1,1;
2026/05/18;0600 UTC;;990,1;990,3;990,1;;21,2;;21,7;21,1;;;;;;235;1,9;,8;
2026/05/18;0700 UTC;;990,2;990,2;990;;21,4;;21,4;21,2;;;;;;240;2;,9;
2026/05/18;0800 UTC;;990,6;990,6;990,2;;21;;21,4;21;;;;;;231;2,1;,7;
2026/05/18;0900 UTC;;991,1;991,1;990,6;5;20,8;;21,2;20,8;;;;;;242;1,5;,3;
2026/05/18;1000 UTC;;991,7;991,7;991,1;364,3;22,3;;22,3;20,8;;;;;;247;1,5;,4;
2026/05/18;1100 UTC;;992,7;992,7;991,7;1194,3;24,8;;24,9;22,2;;;;;;277;2,3;1;
2026/05/18;1200 UTC;;992,9;993;992,7;1472,1;26,2;;26,3;24,7;;;;;;144;2,5;,8;
2026/05/18;1300 UTC;;992,8;993;992,8;1538,7;26,3;;26,7;25,7;;;;;;173;3,3;1,8;
2026/05/18;1400 UTC;;992,2;992,8;992,2;2242;28,2;;28,6;26,3;;;;;;140;3,5;1,3;
2026/05/18;1500 UTC;;991,2;992,2;991,2;2520,5;27,8;;29,4;27,5;;;;;;141;5;2,9;
2026/05/18;1600 UTC;;990,2;991,2;990,2;3114,7;29,1;;29,4;27,7;;;;;;116;6,1;4;
2026/05/18;1700 UTC;;989,5;990,2;989,5;2353,7;28,4;;29,3;28;;;;;;125;6,4;3,5;
2026/05/18;1800 UTC;;989;989,5;989;1542,6;27,2;;28,8;27,2;;;;;;121;6,6;3,2;
2026/05/18;1900 UTC;;989;989,1;989;1196;27,3;;28,3;27,2;;;;;;137;6,2;2,4;
2026/05/18;2000 UTC;;989,5;989,5;989;419,5;25,5;;27,3;25,5;;;;;;125;5,4;2,1;
2026/05/18;2100 UTC;;989,8;989,8;989,5;15,1;24,7;;25,6;24,7;;;;;;148;3,9;1,2;
2026/05/18;2200 UTC;;990,2;990,2;989,8;;23,8;;24,7;23,7;;;;;;132;3,8;1,6;
2026/05/18;2300 UTC;;990,9;990,9;990,2;;23,4;;23,9;23,4;;;;;;145;4,4;2,6;
2026/05/19;0000 UTC;;991,3;991,3;990,9;;23,2;;23,5;23,2;;;;;;140;5,1;2,4;
2026/05/19;0100 UTC;;991,3;991,4;991,2;;22,8;;23,3;22,8;;;;;;119;4,3;2,2;
2026/05/19;0200 UTC;;991,4;991,5;991,3;;22,5;;22,8;22,5;;;;;;130;3,4;0;
2026/05/19;0300 UTC;;991,4;991,5;991,4;;22,6;;22,6;22,5;;;;;;181;1,2;,1;
2026/05/19;0400 UTC;;991;991,4;991;;22,3;;22,6;22,2;;;;;;210;1,2;0;
2026/05/19;0500 UTC;;990,7;991;990,7;;22;;22,7;22;;;;;;211;1,8;,9;
2026/05/19;0600 UTC;;990,4;990,7;990,4;;21,8;;22,2;21,8;;;;;;188;2,3;1,5;
2026/05/19;0700 UTC;;990,4;990,4;990,3;;21,2;;21,8;21,2;;;;;;197;2,2;1,3;
2026/05/19;0800 UTC;;990,7;990,7;990,4;;20,9;;21,3;20,9;;;;;;207;2,4;,2;
2026/05/19;0900 UTC;;991,1;991,1;990,6;4,2;20,7;;21;20,7;;;;;;224;1,5;,6;
2026/05/19;1000 UTC;;991,5;991,5;991,1;323,1;21,5;;21,6;20,6;;;;;;197;1,5;,2;
2026/05/19;1100 UTC;;992,7;992,7;991,5;1139,9;24,4;;24,4;21,4;;;;;;248;2,4;,1;
2026/05/19;1200 UTC;;993;993;992,7;2009,6;26,7;;26,7;24,1;;;;;;67;3,3;1,3;
2026/05/19;1300 UTC;;993;993,1;992,9;1966,5;27;;27,5;26,1;;;;;;84;4,5;2;
2026/05/19;1400 UTC;;992,2;993;992,2;2495;29,2;;29,2;26,8;;;;;;88;4,7;1,1;
2026/05/19;1500 UTC;;991;992,2;991;1983;29,1;;29,3;27,5;;;;;;115;4,6;2,2;
2026/05/19;1600 UTC;;990;991;990;2323,9;29,4;;29,5;28,1;;;;;;150;5,6;3;
2026/05/19;1700 UTC;;989,5;990;989,5;2232,6;29,2;;30;27,9;;;;;;111;6,8;3,8;
2026/05/19;1800 UTC;;989,1;989,6;989,1;1656,5;28,1;;29,3;27,5;;;;;;141;7,8;4,4;
2026/05/19;1900 UTC;;989,3;989,3;988,9;1262,3;27,5;;28,7;27,5;;;;;;147;8,6;3,6;
