REGIAO:;SE
UF:;ES
ESTACAO:;SANTA TERESA
CODIGO (WMO):;A613
LATITUDE:;-19,98833333
LONGITUDE:;-40,57944443
ALTITUDE:;975,92
DATA DE FUNDACAO:;09/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/02/06;1500 UTC;0;905,3;905,6;905,3;3688,2;24,3;;24,8;22,2;;;;;;326;7,8;2,7;
2026/02/06;1600 UTC;0;904,7;905,3;904,7;3648;25,8;;25,8;24;;;;;;327;6,4;2,5;
2026/02/06;1700 UTC;0;904,1;904,7;904,1;3544,5;25,1;;27;24,7;;;;;;346;7,7;2,7;
2026/02/06;1800 UTC;0;903,6;904,2;903,6;2412;26,5;;26,5;24,7;;;;;;345;6,4;2,1;
2026/02/06;1900 UTC;0;903,2;903,6;903,2;2212,6;26;;27,3;25,1;;;;;;281;6,5;1,4;
2026/02/06;2000 UTC;0;903,4;903,4;903,2;1053,1;26,2;;27,1;25,4;;;;;;321;5;2,3;
2026/02/06;2100 UTC;0;903,7;903,7;903,3;425,1;24;;26,3;24;;;;;;354;4,6;2,3;
2026/02/06;2200 UTC;0;904;904;903,6;8,9;22,2;;24;22,2;;;;;;104;3,9;,3;
2026/02/06;2300 UTC;0;904,5;904,5;904;0;21,6;;22,4;21,6;;;;;;85;2,7;,1;
2026/02/07;0000 UTC;0;905;905;904,5;0;21,2;;21,7;21,2;;;;;;81;2;,3;
2026/02/07;0100 UTC;0;905,5;905,5;905;0;20,2;;21,2;20,2;;;;;;65;2,6;,5;
2026/02/07;0200 UTC;0;905,2;905,6;905,2;0;19,1;;20,2;19,1;;;;;;53;4,2;1,3;
2026/02/07;0300 UTC;0;905;905,2;905;0;18,8;;19,1;18,7;;;;;;21;4,9;2,1;
2026/02/07;0400 UTC;0;904,9;905;904,9;0;18,9;;19;18,8;;;;;;13;4,5;1,4;
2026/02/07;0500 UTC;0;904,6;904,9;904,6;,1;19;;19;18,9;;;;;;358;5,4;2,7;
2026/02/07;0600 UTC;0;904,5;904,6;904,4;,1;18,8;;19,1;18,7;;;;;;343;7,8;4;
2026/02/07;0700 UTC;0;904,7;904,8;904,5;0;18,5;;18,8;18,5;;;;;;349;7,9;3,4;
2026/02/07;0800 UTC;0;905,1;905,1;904,7;0;18,2;;18,5;18,2;;;;;;356;7,7;3,2;
2026/02/07;0900 UTC;0;905,6;905,6;905;60,6;18,6;;18,6;18,2;;;;;;4;8,1;3,5;
2026/02/07;1000 UTC;0;906,2;906,2;905,6;566,9;19,8;;19,8;18,6;;;;;;3;9,2;2,6;
2026/02/07;1100 UTC;0;906,8;906,8;906,2;1555,3;21,6;;21,8;19,8;;;;;;351;8,1;2,8;
2026/02/07;1200 UTC;0;907;907;906,7;2486,2;22,7;;22,8;21,5;;;;;;359;9,8;3,4;
2026/02/07;1300 UTC;0;907,1;907,2;907;3180,4;24,4;;24,9;22,7;;;;;;348;8,8;2,8;
2026/02/07;1400 UTC;0;906,9;907,1;906,9;3784,3;25,5;;25,7;23,9;;;;;;353;8,8;2,8;
2026/02/07;1500 UTC;0;906,4;906,9;906,4;4017,7;26,4;;27,1;25;;;;;;323;8,8;1,5;
2026/02/07;1600 UTC;0;906;906,4;906;4019,2;26,1;;27,3;26;;;;;;325;7;2,6;
2026/02/07;1700 UTC;0;905,4;906;905,3;3749,4;27,7;;28,2;26;;;;;;358;6,6;1,6;
2026/02/07;1800 UTC;0;904,8;905,4;904,8;3152;27;;27,9;26,7;;;;;;340;5,7;2,1;
2026/02/07;1900 UTC;0;904,2;904,8;904,2;2441,7;26,5;;27,3;26;;;;;;347;6,6;2,5;
2026/02/07;2000 UTC;0;904,1;904,2;904,1;1031;25,5;;26,8;25,4;;;;;;345;6,4;2,6;
2026/02/07;2100 UTC;0;904,2;904,2;903,9;356,6;23,9;;25,5;23,9;;;;;;351;6,4;2,1;
2026/02/07;2200 UTC;0;904,9;904,9;904,2;16,5;23;;23,9;23;;;;;;10;4,4;2,1;
2026/02/07;2300 UTC;0;905,1;905,1;904,8;0;21;;23;21;;;;;;45;4,7;,8;
2026/02/08;0000 UTC;0;905,9;905,9;905,1;0;20,5;;21;20,3;;;;;;35;3,7;1;
2026/02/08;0100 UTC;0;906,4;906,4;905,9;0;20;;20,5;20;;;;;;54;3,4;,3;
2026/02/08;0200 UTC;0;906;906,5;906;0;20,4;;20,6;20;;;;;;355;5,1;2,6;
2026/02/08;0300 UTC;0;905,9;906;905,8;0;20;;20,5;20;;;;;;343;6,6;3,5;
2026/02/08;0400 UTC;0;905,7;906;905,6;0;19,6;;20;19,6;;;;;;341;6,3;2,7;
2026/02/08;0500 UTC;0;905,3;905,7;905,3;0;19,3;;19,6;19,2;;;;;;351;7,8;3,7;
2026/02/08;0600 UTC;0;905,3;905,3;905,1;0;19,1;;19,4;19,1;;;;;;349;8,4;3,7;
2026/02/08;0700 UTC;0;904,9;905,3;904,8;0;19;;19,2;19;;;;;;344;8,4;3,7;
2026/02/08;0800 UTC;0;905,4;905,4;904,8;0;18,9;;19,3;18,9;;;;;;346;9,1;3,5;
2026/02/08;0900 UTC;0;905,9;905,9;905,4;36,3;18,8;;18,9;18,7;;;;;;343;7,7;3,3;
2026/02/08;1000 UTC;0;906,3;906,3;905,9;415,9;19,7;;19,7;18,7;;;;;;359;7,1;2,5;
2026/02/08;1100 UTC;0;906,8;906,9;906,3;1418,1;21,3;;21,4;19,7;;;;;;313;7,2;2,4;
2026/02/08;1200 UTC;0;907,1;907,1;906,7;2599,3;23,9;;24,2;21,3;;;;;;323;7,9;3,1;
2026/02/08;1300 UTC;0;906,9;907,1;906,9;3370,4;25,8;;25,8;23,9;;;;;;308;6,9;2,2;
2026/02/08;1400 UTC;0;906,8;907;906,8;3875,6;27,1;;27,3;24,3;;;;;;304;7,2;2,4;
2026/02/08;1500 UTC;0;906,1;906,8;906,1;3725,9;26,8;;27,5;26;;;;;;337;6,9;1,9;
2026/02/08;1600 UTC;0;905,3;906,1;905,3;3978,6;28,6;;29;26,2;;;;;;293;9,3;3;
2026/02/08;1700 UTC;0;904,7;905,3;904,7;3500,8;27,6;;29,9;27,3;;;;;;287;8,8;2,1;
2026/02/08;1800 UTC;0;904,1;904,7;904,1;2697,9;26,3;;29,7;26,3;;;;;;345;7,1;1,7;
2026/02/08;1900 UTC;0;903,9;904,1;903,8;1020;26;;26,8;25,4;;;;;;8;5,5;1,3;
2026/02/08;2000 UTC;0;903,7;903,9;903,6;1173,6;25,6;;27,3;25,6;;;;;;3;6,1;2,3;
2026/02/08;2100 UTC;0;904;904;903,6;387,1;23,9;;26,1;23,9;;;;;;65;6;,6;
2026/02/08;2200 UTC;0;904,8;904,8;904;5;22,9;;23,8;22,5;;;;;;21;4,4;1,7;
2026/02/08;2300 UTC;0;905,4;905,5;904,8;0;22,5;;23,1;22;;;;;;16;5,7;2,5;
2026/02/09;0000 UTC;0;906,3;906,3;905,4;0;21,3;;22,5;21,3;;;;;;42;5,7;,5;
2026/02/09;0100 UTC;0;906,5;906,5;906,3;0;21,1;;21,3;20,9;;;;;;64;2,8;,7;
2026/02/09;0200 UTC;0;906,5;906,6;906,4;0;20,9;;21,1;20,8;;;;;;68;2,9;,8;
2026/02/09;0300 UTC;0;906,1;906,5;906,1;0;20,8;;20,9;20,6;;;;;;50;3,9;1,1;
2026/02/09;0400 UTC;0;906,2;906,3;906,1;0;20,3;;20,8;20,3;;;;;;6;3,2;,7;
2026/02/09;0500 UTC;0;905,8;906,2;905,7;0;19,9;;20,4;19,9;;;;;;102;2,4;,3;
2026/02/09;0600 UTC;0;905,6;905,9;905,6;0;19,5;;19,9;19,5;;;;;;273;4,1;2;
2026/02/09;0700 UTC;0;905,7;905,8;905,6;0;19,7;;19,8;19,4;;;;;;280;5,9;3,3;
2026/02/09;0800 UTC;0;905,6;905,7;905,5;0;19,2;;19,7;19,2;;;;;;287;6,4;2,5;
2026/02/09;0900 UTC;0;905,6;905,7;905,5;18,8;20,2;;20,2;19,2;;;;;;289;5,2;3,1;
2026/02/09;1000 UTC;0;906,1;906,2;905,6;599,9;22,8;;23,6;20,2;;;;;;325;5,2;,6;
2026/02/09;1100 UTC;0;906,4;906,4;906,1;1701,3;24,6;;24,9;22,7;;;;;;347;4,2;1,4;
2026/02/09;1200 UTC;0;906,8;906,8;906,4;2268,8;24,8;;25,7;23,5;;;;;;298;5,6;1,4;
2026/02/09;1300 UTC;0;907;907;906,8;3017,6;26,5;;26,5;24,4;;;;;;302;5,6;1,7;
2026/02/09;1400 UTC;0;906,9;907;906,9;3606,6;26,4;;27,4;25,1;;;;;;309;7,3;1,7;
2026/02/09;1500 UTC;0;906,5;907;906,5;3587,2;26,8;;27,5;25,9;;;;;;328;9,4;3,5;
2026/02/09;1600 UTC;0;905,7;906,6;905,7;2964,1;27,3;;27,9;25,6;;;;;;294;9,4;2,4;
2026/02/09;1700 UTC;0;905,2;905,8;905,2;2722,3;26,4;;28;26,2;;;;;;335;7,8;2;
2026/02/09;1800 UTC;0;905,3;905,3;905;1126,2;26,1;;26,5;25,5;;;;;;347;5,7;,3;
2026/02/09;1900 UTC;0;904,6;905,3;904,6;908,4;25,3;;26,1;24,2;;;;;;98;4;,4;
2026/02/09;2000 UTC;0;904,7;904,8;904,6;830,5;22,4;;25,5;22,2;;;;;;95;4,3;2;
2026/02/09;2100 UTC;0;905,4;905,4;904,7;214,5;21,5;;22,5;21,4;;;;;;89;4,7;1,4;
2026/02/09;2200 UTC;0;906,3;906,3;905,4;7,9;21;;21,7;20,9;;;;;;233;4,1;1,1;
2026/02/09;2300 UTC;0;906,5;906,7;906,3;0;21,5;;21,5;20,7;;;;;;153;3,8;,9;
2026/02/10;0000 UTC;0;907,1;907,1;906,5;0;21,3;;21,5;20,7;;;;;;112;3;1,9;
2026/02/10;0100 UTC;0;907,7;907,7;907,1;0;20,3;;21,4;20,1;;;;;;119;3;,9;
2026/02/10;0200 UTC;0;907,5;907,8;907,4;0;20,5;;20,9;20,3;;;;;;143;2,8;0;
2026/02/10;0300 UTC;0;907,2;907,5;907,1;0;20,3;;20,7;20,3;;;;;;278;1,4;,1;
2026/02/10;0400 UTC;1,2;907,1;907,2;907;0;19;;20,3;19;;;;;;316;4;1,5;
2026/02/10;0500 UTC;,2;907,1;907,2;906,8;0;19,6;;19,6;18,8;;;;;;24;4,8;1,2;
2026/02/10;0600 UTC;0;906,7;907,2;906,7;0;18,2;;19,6;18,2;;;;;;259;7,1;3,9;
2026/02/10;0700 UTC;0;906,6;906,7;906,5;0;17,5;;18,2;17,5;;;;;;268;6,2;2;
2026/02/10;0800 UTC;,2;906,8;906,8;906,6;0;17,9;;18,1;17,4;;;;;;299;3,2;0;
2026/02/10;0900 UTC;0;907;907;906,7;24,4;18,6;;18,6;17,6;;;;;;66;2,3;,2;
2026/02/10;1000 UTC;0;907,8;907,8;907;286,7;20;;20;18,5;;;;;;66;2,2;,1;
2026/02/10;1100 UTC;0;907,9;908;907,8;817,4;22,4;;22,4;20;;;;;;318;2,4;,3;
2026/02/10;1200 UTC;0;908,3;908,3;907,9;1479,7;22,6;;23,1;21,4;;;;;;130;4,3;1,1;
2026/02/10;1300 UTC;0;908,7;908,7;908,3;1997;23;;24,1;22,4;;;;;;36;5,6;1,1;
2026/02/10;1400 UTC;0;908,4;908,7;908,3;2669,3;25,2;;26,2;22,4;;;;;;28;4,1;1,4;
2026/02/10;1500 UTC;0;907,8;908,4;907,8;2963,8;25,1;;26,4;24;;;;;;9;7,1;1,6;
2026/02/10;1600 UTC;0;907,2;907,8;907,2;2344,2;26,2;;26,2;24,5;;;;;;19;4,8;1,6;
2026/02/10;1700 UTC;0;906,5;907,2;906,4;2848;25,3;;27,4;25,3;;;;;;46;4,8;,8;
2026/02/10;1800 UTC;0;906;906,5;905,9;2185,5;25,9;;27,1;24,6;;;;;;87;4,8;1;
2026/02/10;1900 UTC;0;905,9;906,1;905,8;1297,3;23,7;;27;23,7;;;;;;100;3,6;,6;
2026/02/10;2000 UTC;0;906,2;906,2;905,7;490,1;22,6;;23,8;22,6;;;;;;88;3,7;,9;
2026/02/10;2100 UTC;0;906,4;906,5;906,2;156;21,7;;22,6;21,7;;;;;;97;3,9;1;
2026/02/10;2200 UTC;0;907,3;907,3;906,3;3,1;21,2;;21,7;21,1;;;;;;49;3,5;,3;
2026/02/10;2300 UTC;0;907,9;907,9;907,2;0;20,6;;21,2;20,6;;;;;;95;2,7;,1;
2026/02/11;0000 UTC;0;908,4;908,4;907,9;0;20,1;;20,6;20,1;;;;;;84;2,8;,3;
2026/02/11;0100 UTC;0;908,7;908,7;908,4;0;19,2;;20,2;19,2;;;;;;20;5,9;,8;
2026/02/11;0200 UTC;0;908,6;908,8;908,5;0;19,1;;19,2;19;;;;;;19;4,2;1,8;
2026/02/11;0300 UTC;0;908,1;908,6;908,1;0;18,9;;19,1;18,8;;;;;;12;5,5;2;
2026/02/11;0400 UTC;0;907,3;908,1;907,3;0;18,7;;18,9;18,6;;;;;;20;5,7;1,8;
2026/02/11;0500 UTC;0;907;907,3;907;0;18,5;;18,8;18,5;;;;;;7;7,3;2,9;
2026/02/11;0600 UTC;0;906,8;907,1;906,8;0;18,4;;18,6;18,4;;;;;;7;7,3;2,2;
2026/02/11;0700 UTC;0;906,7;906,8;906,6;0;18,4;;18,5;18,4;;;;;;4;6,6;3;
2026/02/11;0800 UTC;0;906,8;906,8;906,6;0;18,3;;18,4;18,3;;;;;;17;6;2;
2026/02/11;0900 UTC;0;907,5;907,5;906,8;43,7;18,5;;18,5;18,2;;;;;;359;5,2;1,9;
2026/02/11;1000 UTC;0;907,8;907,8;907,5;479,8;19,6;;19,7;18,5;;;;;;11;4,1;1,4;
2026/02/11;1100 UTC;0;908,6;908,6;907,8;714,2;19,9;;20,5;19,4;;;;;;14;6,4;1,6;
2026/02/11;1200 UTC;0;909,3;909,3;908,6;1481,2;21,6;;21,9;19,6;;;;;;15;5,4;1,7;
2026/02/11;1300 UTC;0;909,6;909,7;909,3;2447,3;23,5;;24,2;21,5;;;;;;343;6;2,4;
2026/02/11;1400 UTC;0;909,5;909,6;909,4;2486,3;22,9;;24,1;22,2;;;;;;345;6,6;1,7;
2026/02/11;1500 UTC;0;908,9;909,5;908,9;2855,8;25,3;;25,8;22,5;;;;;;85;5,9;1,7;
2026/02/11;1600 UTC;0;908,7;909;908,7;1538,9;23,5;;25,4;22,8;;;;;;73;4,9;1,1;
2026/02/11;1700 UTC;0;908,1;908,7;908,1;3030,8;26;;26,5;23,6;;;;;;340;5,7;1,9;
2026/02/11;1800 UTC;0;907,8;908,1;907,8;2344,8;25;;27,2;24,7;;;;;;147;8;,5;
2026/02/11;1900 UTC;0;907,6;907,8;907,5;1262,9;23,9;;26,3;23,9;;;;;;121;3,2;,5;
2026/02/11;2000 UTC;0;907,7;907,7;907,5;300,5;23,2;;24,3;22,7;;;;;;342;2,2;,1;
2026/02/11;2100 UTC;0;907,9;907,9;907,6;111,3;21,3;;23,3;21,3;;;;;;98;2,6;,9;
2026/02/11;2200 UTC;0;908,4;908,4;907,9;5,9;20,3;;21,3;20,3;;;;;;95;2,9;,1;
2026/02/11;2300 UTC;0;909;909;908,4;0;19,5;;20,3;19,5;;;;;;85;1,7;,2;
2026/02/12;0000 UTC;0;909,4;909,4;908,9;0;19;;19,5;19;;;;;;80;3,5;,4;
2026/02/12;0100 UTC;0;909,6;909,6;909,3;0;18,4;;19;18,4;;;;;;84;2,8;,2;
2026/02/12;0200 UTC;0;909,6;909,8;909,6;0;18;;18,5;17,7;;;;;;130;2,8;,3;
2026/02/12;0300 UTC;0;909,2;909,6;909,2;0;18,2;;18,3;17,7;;;;;;126;4,1;1,1;
2026/02/12;0400 UTC;0;908,9;909,3;908,9;0;17,7;;18,2;17,7;;;;;;25;6,3;1;
2026/02/12;0500 UTC;0;908,5;908,9;908,5;0;17,1;;17,7;17,1;;;;;;355;4,7;,3;
2026/02/12;0600 UTC;0;908,4;908,5;908,3;0;17,4;;17,5;17,1;;;;;;109;3,9;,6;
2026/02/12;0700 UTC;0;908,5;908,5;908,4;0;17,1;;17,6;17,1;;;;;;60;4,5;,5;
2026/02/12;0800 UTC;0;908,7;908,7;908,4;0;16,8;;17,1;16,7;;;;;;62;3,7;,2;
2026/02/12;0900 UTC;0;908,9;908,9;908,6;28,2;17,3;;17,3;16,7;;;;;;23;4,5;1,3;
2026/02/12;1000 UTC;0;909,4;909,4;908,9;640,8;19,9;;19,9;17,3;;;;;;135;3,7;,8;
2026/02/12;1100 UTC;0;909,9;909,9;909,3;1530,6;22;;22;19,9;;;;;;153;4,5;,9;
2026/02/12;1200 UTC;0;910,4;910,4;909,9;1776,6;22,5;;22,8;20,9;;;;;;152;4,6;,9;
2026/02/12;1300 UTC;0;910,5;910,5;910,3;3332,4;24,9;;24,9;22,5;;;;;;98;4,8;1,4;
2026/02/12;1400 UTC;0;910,4;910,6;910,4;2774,8;26,1;;26,1;22,8;;;;;;100;5,8;1,4;
2026/02/12;1500 UTC;0;910,1;910,4;910,1;3741,9;25,7;;26,7;24,3;;;;;;96;4,6;1,5;
2026/02/12;1600 UTC;0;909,5;910,2;909,5;3494,2;26,7;;26,7;24,8;;;;;;89;5,1;1,4;
2026/02/12;1700 UTC;0;908,9;909,5;908,9;2750,5;25,7;;27,5;24,8;;;;;;72;4,6;,9;
2026/02/12;1800 UTC;0;908,4;908,9;908,4;1857,3;25;;26,3;23,6;;;;;;84;4,1;1;
2026/02/12;1900 UTC;0;908,2;908,4;908,2;1915,4;24,1;;26,7;23,7;;;;;;108;5,4;1,5;
2026/02/12;2000 UTC;0;908,2;908,3;908,2;1259,6;22,9;;24,7;22,8;;;;;;97;6,7;2,1;
2026/02/12;2100 UTC;0;908,4;908,4;908,2;510,1;21,4;;23,2;21,4;;;;;;97;4,3;1,2;
2026/02/12;2200 UTC;0;908,8;908,8;908,3;14,6;20,4;;21,5;20,3;;;;;;93;5,5;2,2;
2026/02/12;2300 UTC;0;909,3;909,3;908,8;0;19,8;;20,4;19,8;;;;;;90;6,4;1;
2026/02/13;0000 UTC;0;910;910;909,3;0;19,1;;19,8;19,1;;;;;;82;4;,4;
2026/02/13;0100 UTC;0;910,3;910,3;910;0;19,1;;19,2;18,9;;;;;;86;3,5;,7;
2026/02/13;0200 UTC;0;909,9;910,3;909,8;0;19,1;;19,2;19;;;;;;96;4,4;1,5;
2026/02/13;0300 UTC;,2;909,7;910;909,7;0;19;;19,3;18,9;;;;;;69;3,8;,1;
2026/02/13;0400 UTC;0;909,3;909,7;909,3;0;18,7;;19;18,7;;;;;;1;3;,2;
2026/02/13;0500 UTC;0;909,1;909,4;909,1;0;18,1;;18,8;18,1;;;;;;78;4;,4;
2026/02/13;0600 UTC;0;909,1;909,1;909;0;18,3;;18,4;18,1;;;;;;43;1,9;0;
2026/02/13;0700 UTC;,2;909,2;909,3;909,1;0;18,1;;18,4;18;;;;;;92;2;0;
2026/02/13;0800 UTC;0;909,4;909,4;909,2;0;18;;18,2;18;;;;;;31;,9;0;
2026/02/13;0900 UTC;0;910;910;909,4;22,5;18,2;;18,2;18;;;;;;12;1;0;
2026/02/13;1000 UTC;0;910,5;910,5;910;311,9;18,9;;19,3;18,2;;;;;;96;1,6;,1;
2026/02/13;1100 UTC;0;910,8;910,8;910,5;1438;21,4;;21,7;18,8;;;;;;117;3,5;1;
2026/02/13;1200 UTC;,2;911;911;910,7;2442;22,1;;23,7;21,4;;;;;;94;3,5;,8;
2026/02/13;1300 UTC;0;911;911,1;911;3380,5;24,6;;24,7;22,1;;;;;;100;5,1;1,9;
2026/02/13;1400 UTC;0;910,7;911;910,7;3656,1;24,4;;25,7;23,8;;;;;;104;4,6;2;
2026/02/13;1500 UTC;0;910,3;910,7;910,3;3257,7;24,3;;26,7;23,6;;;;;;119;4,6;,8;
2026/02/13;1600 UTC;0;909,7;910,3;909,7;2529,3;24,1;;25,7;23,6;;;;;;115;4,6;,8;
2026/02/13;1700 UTC;0;909;909,7;909;1276,9;23,5;;24,7;22,9;;;;;;96;6,1;1,5;
2026/02/13;1800 UTC;0;908,4;909;908,4;2057,5;22,7;;24,8;22,4;;;;;;101;6,1;2,4;
2026/02/13;1900 UTC;0;908,1;908,4;908,1;1867,6;22,2;;24,1;21,9;;;;;;95;6,8;2,5;
2026/02/13;2000 UTC;0;908,1;908,1;907,9;1163,1;22,2;;22,9;21,9;;;;;;99;6,8;1,8;
2026/02/13;2100 UTC;0;908;908,1;907,9;439,9;20,4;;22,6;20,4;;;;;;101;4,9;1;
2026/02/13;2200 UTC;0;908,1;908,1;907,9;7,5;19,9;;20,5;19,9;;;;;;93;3,8;1,2;
2026/02/13;2300 UTC;0;908,1;908,1;908;0;19,7;;20,1;19,6;;;;;;37;3,8;,3;
2026/02/14;0000 UTC;0;908,5;908,5;908;0;19,5;;19,7;19,4;;;;;;209;2,3;,6;
2026/02/14;0100 UTC;0;908,8;908,8;908,5;0;18,6;;19,5;18,6;;;;;;156;2,6;,3;
2026/02/14;0200 UTC;0;908,7;908,8;908,7;0;17,9;;18,6;17,8;;;;;;36;2,5;,7;
2026/02/14;0300 UTC;0;908,3;908,7;908,3;0;17,8;;18;17,3;;;;;;103;3,8;,4;
2026/02/14;0400 UTC;0;908,1;908,3;908,1;0;17,6;;17,8;17,4;;;;;;13;3,5;,7;
2026/02/14;0500 UTC;0;907,7;908,1;907,7;0;17,5;;17,8;17,5;;;;;;20;3,7;,7;
2026/02/14;0600 UTC;0;907,7;907,8;907,6;0;17,5;;17,9;17,5;;;;;;321;4,1;2,2;
2026/02/14;0700 UTC;0;907,8;907,8;907,7;0;17,6;;17,7;17,4;;;;;;309;4,3;2;
2026/02/14;0800 UTC;0;908,2;908,2;907,8;0;17,5;;17,6;17,4;;;;;;303;5,2;2,8;
2026/02/14;0900 UTC;0;908,5;908,5;908,2;24;18,1;;18,1;17,4;;;;;;349;5,4;2,2;
2026/02/14;1000 UTC;0;909;909;908,5;623;19,8;;19,9;18,1;;;;;;10;4,9;1,3;
2026/02/14;1100 UTC;0;909,4;909,5;909;1620,7;21,2;;21,4;19,8;;;;;;340;5,9;2,2;
2026/02/14;1200 UTC;0;909,7;909,8;909,4;2525,1;23,5;;23,5;21,2;;;;;;295;5,9;2,5;
2026/02/14;1300 UTC;0;909,7;909,8;909,7;3165;25,3;;25,7;22,4;;;;;;260;5,2;1;
2026/02/14;1400 UTC;0;909,3;909,7;909,3;3951,5;26,7;;26,9;24,2;;;;;;329;4,4;1,7;
2026/02/14;1500 UTC;0;908,6;909,3;908,6;2690,1;25,7;;26,7;24,4;;;;;;95;4,7;1;
2026/02/14;1600 UTC;0;907,9;908,6;907,9;3079,9;25,9;;27,3;25;;;;;;104;4,1;1,8;
2026/02/14;1700 UTC;0;907,3;907,9;907,3;2041,8;25,4;;26,8;24,6;;;;;;85;5;,7;
2026/02/14;1800 UTC;0;906,9;907,3;906,9;2928,7;27,3;;27,6;25,4;;;;;;132;6,5;,8;
2026/02/14;1900 UTC;0;906,6;906,9;906,6;2135,1;24,2;;27,3;23,6;;;;;;104;5,5;1;
2026/02/14;2000 UTC;0;906,5;906,6;906,4;872,1;22,7;;24,6;22,2;;;;;;100;7,3;2,1;
2026/02/14;2100 UTC;0;906,9;906,9;906,4;241,5;21,1;;22,9;21,1;;;;;;95;6;1,7;
2026/02/14;2200 UTC;0;907,1;907,1;906,8;3,7;20,5;;21,1;20,5;;;;;;98;6;1,7;
2026/02/14;2300 UTC;0;907,6;907,6;907,1;0;19,8;;20,5;19,8;;;;;;89;4,8;1,1;
2026/02/15;0000 UTC;0;908,2;908,2;907,6;0;19,3;;19,8;19,2;;;;;;52;3,1;,4;
2026/02/15;0100 UTC;0;908,4;908,4;908,2;0;18,5;;19,3;18,4;;;;;;79;2,9;,1;
2026/02/15;0200 UTC;0;908,2;908,4;908,2;0;18,9;;18,9;18,4;;;;;;139;2,2;,3;
2026/02/15;0300 UTC;0;907,8;908,2;907,8;0;18,5;;18,9;18,5;;;;;;174;2,2;,1;
2026/02/15;0400 UTC;0;907,4;907,8;907,4;0;18,4;;18,5;18,1;;;;;;149;2,3;,2;
2026/02/15;0500 UTC;0;906,8;907,4;906,8;0;18,4;;18,7;18,4;;;;;;164;4;,1;
2026/02/15;0600 UTC;0;906,7;906,9;906,7;0;17,8;;18,4;17,7;;;;;;142;1;0;
2026/02/15;0700 UTC;0;906,6;906,7;906,6;0;17,3;;17,8;17;;;;;;117;1,8;,2;
2026/02/15;0800 UTC;0;906,9;906,9;906,6;0;16,9;;17,4;16,8;;;;;;80;1,9;,1;
2026/02/15;0900 UTC;0;907,2;907,2;906,9;24;16,9;;17;16,6;;;;;;169;3,4;,3;
2026/02/15;1000 UTC;0;907,9;907,9;907,2;650,4;20,2;;20,3;16,9;;;;;;165;2,8;,8;
2026/02/15;1100 UTC;0;908,5;908,5;907,8;1628,1;22,1;;22,4;20,1;;;;;;105;4,2;,9;
2026/02/15;1200 UTC;0;908,8;908,9;908,5;2369,6;23,7;;23,9;21,8;;;;;;100;4;1,4;
2026/02/15;1300 UTC;0;909;909;908,8;3225,4;25,1;;25,8;22,2;;;;;;102;5;2;
2026/02/15;1400 UTC;0;908,8;909,1;908,8;3211,2;25,6;;26;23,6;;;;;;95;5;2;
2026/02/15;1500 UTC;0;908,4;908,9;908,4;3641,1;24,5;;27;24,5;;;;;;102;5,5;1,2;
2026/02/15;1600 UTC;0;907,9;908,4;907,8;3926,7;27,7;;27,7;23,8;;;;;;94;5,2;1,6;
2026/02/15;1700 UTC;0;907,4;907,9;907,4;3933;26,4;;28;25,7;;;;;;113;5,4;2;
2026/02/15;1800 UTC;0;907,2;907,4;907,2;1930,1;23,7;;26,9;23,7;;;;;;99;6,4;2,5;
2026/02/15;1900 UTC;0;907,2;907,2;907,1;1643,5;24,3;;25,8;23,2;;;;;;102;6,3;2,4;
2026/02/15;2000 UTC;0;907,5;907,6;907,2;765,5;22,1;;24,4;22;;;;;;110;6,7;1,9;
2026/02/15;2100 UTC;0;907,5;907,6;907,3;299,3;20,6;;22,2;20,6;;;;;;95;6,8;2,4;
2026/02/15;2200 UTC;0;908,1;908,2;907,5;8,1;19,8;;20,8;19,5;;;;;;93;7,2;2;
2026/02/15;2300 UTC;0;908,7;908,7;908,2;0;19,4;;20,1;19,4;;;;;;91;5,8;1,9;
2026/02/16;0000 UTC;0;909,1;909,1;908,7;0;19,3;;19,7;19,2;;;;;;94;4,8;1,7;
2026/02/16;0100 UTC;0;909,1;909,2;909,1;0;19,1;;19,6;19;;;;;;93;6;2,3;
2026/02/16;0200 UTC;0;908,8;909,1;908,7;0;18,8;;19,3;18,8;;;;;;89;5,7;,9;
