REGIAO:;N
UF:;AM
ESTACAO:;MANICORE
CODIGO (WMO):;A133
LATITUDE:;-5,7886111
LONGITUDE:;-61,28833333
ALTITUDE:;40,64
DATA DE FUNDACAO:;12/12/11
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/03/26;1800 UTC;0;1002,8;1004,1;1002,8;2860,9;;;;;;;62;53;59;;;;
2026/03/26;1900 UTC;0;1002;1002,8;1002;1665,6;;;;;;;65;57;64;;;;
2026/03/26;2000 UTC;0;1001,2;1002;1001,2;2040,8;;;;;;;68;54;55;;;;
2026/03/26;2100 UTC;0;1001;1001,2;1001;1112,2;;;;;;;62;54;62;;;;
2026/03/26;2200 UTC;0;1001,5;1001,5;1001;372,5;;;;;;;71;61;71;;;;
2026/03/26;2300 UTC;0;1002;1002;1001,4;1,9;;;;;;;77;71;77;;;;
2026/03/27;0000 UTC;0;1003;1003;1002;;;;;;;;83;77;83;;;;
2026/03/27;0100 UTC;0;1003,8;1003,8;1003;;;;;;;;86;83;86;;;;
2026/03/27;0200 UTC;0;1004,6;1004,7;1003,8;;;;;;;;90;85;90;;;;
2026/03/27;0300 UTC;0;1005,2;1005,2;1004,6;;;;;;;;91;89;91;;;;
2026/03/27;0400 UTC;0;1005,1;1005,3;1005;;;;;;;;92;91;92;;;;
2026/03/27;0500 UTC;0;1004,5;1005,1;1004,5;;;;;;;;93;92;93;;;;
2026/03/27;0600 UTC;0;1004,1;1004,5;1004,1;;;;;;;;93;93;93;;;;
2026/03/27;0700 UTC;0;1003,9;1004,1;1003,9;;;;;;;;93;91;91;;;;
2026/03/27;0800 UTC;0;1004,1;1004,1;1003,9;;;;;;;;92;91;92;;;;
2026/03/27;0900 UTC;0;1004;1004,2;1004;;;;;;;;93;92;93;;;;
2026/03/27;1000 UTC;0;1004,5;1004,5;1004;;;;;;;;94;93;93;;;;
2026/03/27;1100 UTC;0;1005,2;1005,2;1004,5;87,6;;;;;;;93;90;90;;;;
2026/03/27;1200 UTC;0;1005,9;1005,9;1005,2;508,7;;;;;;;90;81;82;;;;
2026/03/27;1300 UTC;0;1006,4;1006,4;1006;998,1;;;;;;;82;76;78;;;;
2026/03/27;1400 UTC;0;1006,5;1006,6;1006,4;1313,1;;;;;;;78;73;73;;;;
2026/03/27;1500 UTC;0;1006,2;1006,5;1006,2;2282,6;;;;;;;75;66;67;;;;
2026/03/27;1600 UTC;0;1005,1;1006,2;1005;2225;;;;;;;69;60;64;;;;
2026/03/27;1700 UTC;0;1003;1005,1;1003;2881,3;;;;;;;66;57;58;;;;
2026/03/27;1800 UTC;0;1000,8;1003;1000,8;2573,3;;;;;;;61;54;57;;;;
2026/03/27;1900 UTC;0;1000,6;1000,8;1000,5;2188,1;;;;;;;60;53;54;;;;
2026/03/27;2000 UTC;0;1000,2;1000,6;1000;1476,4;;;;;;;65;53;65;;;;
2026/03/27;2100 UTC;0;1001;1001,1;1000,1;440,3;;;;;;;76;63;75;;;;
2026/03/27;2200 UTC;0;1001,6;1002;1001;29,5;;;;;;;88;75;88;;;;
2026/03/27;2300 UTC;,2;1003,5;1003,5;1001,6;;;;;;;;91;88;91;;;;
2026/03/28;0000 UTC;,2;1004,5;1004,5;1003,4;;;;;;;;91;89;89;;;;
2026/03/28;0100 UTC;0;1005,2;1005,2;1004,5;;;;;;;;89;88;89;;;;
2026/03/28;0200 UTC;0;1005,3;1005,5;1005,2;;;;;;;;91;89;91;;;;
2026/03/28;0300 UTC;0;1006;1006;1005,2;;;;;;;;92;91;92;;;;
2026/03/28;0400 UTC;0;1005,5;1006,3;1005,5;;;;;;;;93;92;93;;;;
2026/03/28;0500 UTC;0;1005,3;1005,5;1005,2;;;;;;;;93;93;93;;;;
2026/03/28;0600 UTC;0;1004,8;1005,4;1004,8;;;;;;;;94;93;94;;;;
2026/03/28;0700 UTC;0;1004,1;1004,8;1004;;;;;;;;94;93;93;;;;
2026/03/28;0800 UTC;0;1004,4;1004,5;1003,9;;;;;;;;93;93;93;;;;
2026/03/28;0900 UTC;,2;1004,5;1004,6;1004,3;;;;;;;;93;92;93;;;;
2026/03/28;1000 UTC;0;1005,1;1005,1;1004,4;;;;;;;;93;92;93;;;;
2026/03/28;1100 UTC;0;1005,9;1005,9;1005,1;41,1;;;;;;;93;93;93;;;;
2026/03/28;1200 UTC;0;1007;1007;1005,9;412;;;;;;;93;88;88;;;;
2026/03/28;1300 UTC;0;1007,4;1007,4;1007;1193,7;;;;;;;88;79;81;;;;
2026/03/28;1400 UTC;0;1007,9;1008;1007,4;1021,1;;;;;;;82;77;78;;;;
2026/03/28;1500 UTC;0;1008;1008;1007,9;1063,7;;;;;;;79;75;76;;;;
2026/03/28;1600 UTC;0;1007,5;1008;1007,5;770,1;;;;;;;79;75;76;;;;
2026/03/28;1700 UTC;0;1006,1;1007,5;1006,1;1219,1;;;;;;;79;73;74;;;;
2026/03/28;1800 UTC;0;1004,3;1006,1;1004,3;1505,1;;;;;;;78;71;77;;;;
2026/03/28;1900 UTC;0;1002,8;1004,3;1002,8;1232,4;;;;;;;79;69;71;;;;
2026/03/28;2000 UTC;0;1002,3;1002,8;1002,3;1864,4;;;;;;;73;65;67;;;;
2026/03/28;2100 UTC;0;1002,2;1002,6;1002,2;888,7;;;;;;;71;64;70;;;;
2026/03/28;2200 UTC;0;1003,1;1003,1;1001,9;196,6;;;;;;;79;66;79;;;;
2026/03/28;2300 UTC;2,6;1005;1005;1003,1;;;;;;;;89;78;89;;;;
2026/03/29;0000 UTC;20,4;1005,4;1005,4;1004,8;;;;;;;;95;89;94;;;;
2026/03/29;0100 UTC;,4;1006,3;1006,3;1005,4;;;;;;;;94;94;94;;;;
2026/03/29;0200 UTC;0;1006,9;1006,9;1006,3;;;;;;;;94;94;94;;;;
2026/03/29;0300 UTC;,2;1007,4;1007,4;1006,9;;;;;;;;94;94;94;;;;
2026/03/29;0400 UTC;0;1007,3;1007,5;1007,3;;;;;;;;94;93;93;;;;
2026/03/29;0500 UTC;0;1007,2;1007,4;1007,2;;;;;;;;94;93;94;;;;
2026/03/29;0600 UTC;1,8;1005,5;1007,2;1005,5;;;;;;;;94;94;94;;;;
2026/03/29;0700 UTC;0;1005,7;1005,8;1005,4;;;;;;;;94;93;94;;;;
2026/03/29;0800 UTC;0;1005,5;1005,8;1005,5;;;;;;;;94;93;93;;;;
2026/03/29;0900 UTC;0;1005,9;1005,9;1005,5;;;;;;;;94;93;94;;;;
2026/03/29;1000 UTC;0;1006,3;1006,3;1005,8;;;;;;;;94;94;94;;;;
2026/03/29;1100 UTC;0;1007,4;1007,4;1006,3;22,1;;;;;;;94;94;94;;;;
2026/03/29;1200 UTC;,4;1008,7;1008,7;1007,4;127,5;;;;;;;94;91;92;;;;
2026/03/29;1300 UTC;,8;1009,9;1009,9;1008,7;228,9;;;;;;;93;92;93;;;;
2026/03/29;1400 UTC;1,4;1010,6;1010,6;1009,9;274,1;;;;;;;93;92;92;;;;
2026/03/29;1500 UTC;,8;1009,6;1010,6;1009,6;451,5;;;;;;;93;92;92;;;;
2026/03/29;1600 UTC;0;1008,8;1009,7;1008,8;761,3;;;;;;;92;89;89;;;;
2026/03/29;1700 UTC;0;1007,9;1008,8;1007,9;922,8;;;;;;;90;85;85;;;;
2026/03/29;1800 UTC;0;1006,9;1007,9;1006,9;999,5;;;;;;;86;79;79;;;;
2026/03/29;1900 UTC;0;1005,1;1006,9;1005,1;1283,6;;;;;;;82;75;78;;;;
2026/03/29;2000 UTC;0;1004,2;1005,1;1004,2;775,4;;;;;;;80;77;77;;;;
2026/03/29;2100 UTC;0;1004,1;1004,2;1004;618,6;;;;;;;80;76;79;;;;
2026/03/29;2200 UTC;0;1004,5;1004,5;1004;218,5;;;;;;;85;78;85;;;;
2026/03/29;2300 UTC;0;1005;1005;1004,5;4,4;;;;;;;90;85;90;;;;
2026/03/30;0000 UTC;0;1006,4;1006,4;1005;;;;;;;;92;90;92;;;;
2026/03/30;0100 UTC;0;1006,8;1006,8;1006,4;;;;;;;;94;92;94;;;;
2026/03/30;0200 UTC;0;1007,1;1007,1;1006,8;;;;;;;;94;94;94;;;;
2026/03/30;0300 UTC;0;1006,9;1007,1;1006,9;;;;;;;;95;94;94;;;;
2026/03/30;0400 UTC;0;1006,6;1006,9;1006,6;;;;;;;;94;94;94;;;;
2026/03/30;0500 UTC;0;1006,2;1006,6;1006,2;;;;;;;;94;93;93;;;;
2026/03/30;0600 UTC;0;1005,9;1006,2;1005,9;;;;;;;;94;93;94;;;;
2026/03/30;0700 UTC;0;1005,7;1005,9;1005,7;;;;;;;;94;93;94;;;;
2026/03/30;0800 UTC;0;1006;1006;1005,6;;;;;;;;94;94;94;;;;
2026/03/30;0900 UTC;0;1006,1;1006,1;1006;;;;;;;;94;93;93;;;;
2026/03/30;1000 UTC;0;1006,6;1006,6;1006,1;;;;;;;;94;93;94;;;;
2026/03/30;1100 UTC;0;1007,7;1007,7;1006,6;30,1;;;;;;;94;92;92;;;;
2026/03/30;1200 UTC;0;1008,2;1008,2;1007,7;150,2;;;;;;;93;92;92;;;;
2026/03/30;1300 UTC;0;1008,7;1008,7;1008,2;521,4;;;;;;;92;87;87;;;;
2026/03/30;1400 UTC;0;1008,5;1008,8;1008,4;1603,2;;;;;;;88;78;80;;;;
2026/03/30;1500 UTC;0;1008;1008,5;1008;2392,3;;;;;;;80;68;70;;;;
2026/03/30;1600 UTC;0;1007,3;1008;1007,3;2300,4;;;;;;;73;65;69;;;;
2026/03/30;1700 UTC;0;1006;1007,3;1006;2062,4;;;;;;;74;66;67;;;;
2026/03/30;1800 UTC;0;1004,4;1006;1004,4;2657,6;;;;;;;72;62;66;;;;
2026/03/30;1900 UTC;0;1003,2;1004,4;1003,2;2573,8;;;;;;;68;57;62;;;;
2026/03/30;2000 UTC;0;1002,4;1003,2;1002,4;1740,9;;;;;;;65;56;58;;;;
2026/03/30;2100 UTC;0;1002,6;1002,7;1002,3;1248,4;;;;;;;73;57;72;;;;
2026/03/30;2200 UTC;0;1003,3;1003,3;1002,3;405,8;;;;;;;77;72;77;;;;
2026/03/30;2300 UTC;0;1003,8;1003,8;1003,1;,4;;;;;;;84;77;84;;;;
2026/03/31;0000 UTC;0;1004,3;1004,3;1003,8;;;;;;;;86;84;86;;;;
2026/03/31;0100 UTC;0;1005,1;1005,2;1004,3;;;;;;;;89;86;89;;;;
2026/03/31;0200 UTC;0;1005,5;1005,5;1005,1;;;;;;;;92;89;92;;;;
2026/03/31;0300 UTC;0;1005,9;1005,9;1005,5;;;;;;;;93;92;92;;;;
2026/03/31;0400 UTC;0;1005,6;1005,9;1005,6;;;;;;;;93;92;93;;;;
2026/03/31;0500 UTC;0;1004,8;1005,6;1004,8;;;;;;;;94;93;94;;;;
2026/03/31;0600 UTC;0;1004,3;1004,8;1004,3;;;;;;;;94;94;94;;;;
2026/03/31;0700 UTC;0;1004,1;1004,4;1004,1;;;;;;;;94;93;93;;;;
2026/03/31;0800 UTC;0;1003,7;1004,1;1003,7;;;;;;;;94;93;93;;;;
2026/03/31;0900 UTC;0;1004;1004;1003,7;;;;;;;;94;93;94;;;;
2026/03/31;1000 UTC;0;1004,3;1004,3;1003,9;;;;;;;;94;94;94;;;;
2026/03/31;1100 UTC;0;1005,1;1005,1;1004,3;91,8;;;;;;;95;94;94;;;;
2026/03/31;1200 UTC;0;1005,6;1005,6;1005,1;523,6;;;;;;;94;87;87;;;;
2026/03/31;1300 UTC;0;1006,8;1006,8;1005,6;693,6;;;;;;;88;84;86;;;;
2026/03/31;1400 UTC;0;1007,3;1007,4;1006,8;828,5;;;;;;;87;81;83;;;;
2026/03/31;1500 UTC;0;1007;1007,4;1007;1748,9;;;;;;;83;74;76;;;;
2026/03/31;1600 UTC;0;1005,9;1007;1005,9;2006,8;;;;;;;77;71;73;;;;
2026/03/31;1700 UTC;0;1003,7;1005,9;1003,7;3208,7;;;;;;;75;66;68;;;;
2026/03/31;1800 UTC;0;1001,8;1003,7;1001,8;3368,2;;;;;;;69;62;63;;;;
2026/03/31;1900 UTC;0;1001;1001,8;1001;2686,4;;;;;;;63;56;57;;;;
2026/03/31;2000 UTC;0;1000,5;1001;1000,4;1989;;;;;;;61;56;61;;;;
2026/03/31;2100 UTC;0;1000,5;1000,5;1000,2;865,4;;;;;;;64;59;61;;;;
2026/03/31;2200 UTC;0;1001,5;1001,5;1000,5;129,4;;;;;;;78;61;78;;;;
2026/03/31;2300 UTC;0;1002,7;1002,7;1001,5;;;;;;;;86;78;86;;;;
2026/04/01;0000 UTC;0;1004,9;1004,9;1002,7;;;;;;;;88;86;88;;;;
2026/04/01;0100 UTC;14;1005,9;1006,1;1004,9;;;;;;;;94;88;94;;;;
2026/04/01;0200 UTC;1,2;1005,9;1006,3;1005,8;;;;;;;;94;94;94;;;;
2026/04/01;0300 UTC;1,6;1005,5;1006;1005,5;;;;;;;;94;93;94;;;;
2026/04/01;0400 UTC;,2;1006,4;1006,5;1005,5;;;;;;;;94;93;93;;;;
2026/04/01;0500 UTC;2;1005,5;1006,4;1005,5;;;;;;;;94;91;93;;;;
2026/04/01;0600 UTC;0;1004,5;1005,6;1004,5;;;;;;;;94;93;93;;;;
2026/04/01;0700 UTC;0;1003,7;1004,5;1003,7;;;;;;;;93;92;93;;;;
2026/04/01;0800 UTC;0;1003,4;1003,7;1003,4;;;;;;;;94;93;94;;;;
2026/04/01;0900 UTC;0;1003,4;1003,4;1003,3;;;;;;;;94;94;94;;;;
2026/04/01;1000 UTC;0;1003,7;1003,7;1003,3;;;;;;;;95;94;95;;;;
2026/04/01;1100 UTC;0;1004,8;1004,8;1003,7;33,3;;;;;;;95;95;95;;;;
2026/04/01;1200 UTC;,2;1006,1;1006,1;1004,8;142,5;;;;;;;95;94;94;;;;
2026/04/01;1300 UTC;0;1007,6;1007,6;1006,1;504,3;;;;;;;94;91;92;;;;
2026/04/01;1400 UTC;0;1008;1008,1;1007,6;854,4;;;;;;;91;86;86;;;;
2026/04/01;1500 UTC;0;1007,8;1008,1;1007,8;675,3;;;;;;;88;84;85;;;;
2026/04/01;1600 UTC;0;1007,2;1007,8;1007,2;1097,9;;;;;;;85;79;82;;;;
2026/04/01;1700 UTC;0;1006,2;1007,2;1006,2;1390,8;;;;;;;82;77;77;;;;
2026/04/01;1800 UTC;0;1004,9;1006,2;1004,9;1737,5;;;;;;;78;71;72;;;;
2026/04/01;1900 UTC;0;1003,4;1004,9;1003,4;2044,6;;;;;;;75;66;69;;;;
2026/04/01;2000 UTC;0;1002,9;1003,4;1002,9;1850,1;;;;;;;70;64;66;;;;
2026/04/01;2100 UTC;0;1002,6;1002,9;1002,5;1132,9;;;;;;;66;61;62;;;;
2026/04/01;2200 UTC;0;1002,6;1002,6;1002,4;450,1;;;;;;;72;61;72;;;;
2026/04/01;2300 UTC;0;1003,3;1003,3;1002,6;;;;;;;;83;72;83;;;;
2026/04/02;0000 UTC;0;1003,8;1003,8;1003,3;;;;;;;;86;83;86;;;;
2026/04/02;0100 UTC;0;1004,3;1004,3;1003,8;;;;;;;;90;86;90;;;;
2026/04/02;0200 UTC;0;1004,7;1004,7;1004,3;;;;;;;;92;90;92;;;;
2026/04/02;0300 UTC;0;1004,9;1005;1004,7;;;;;;;;93;92;92;;;;
2026/04/02;0400 UTC;0;1004,8;1005;1004,8;;;;;;;;94;92;94;;;;
2026/04/02;0500 UTC;0;1004,6;1004,8;1004,5;;;;;;;;94;94;94;;;;
2026/04/02;0600 UTC;0;1004,4;1004,6;1004,3;;;;;;;;95;94;95;;;;
2026/04/02;0700 UTC;0;1004,3;1004,6;1004,3;;;;;;;;95;95;95;;;;
2026/04/02;0800 UTC;0;1004,2;1004,3;1004,1;;;;;;;;95;94;94;;;;
2026/04/02;0900 UTC;0;1004,9;1004,9;1004,2;;;;;;;;95;94;94;;;;
2026/04/02;1000 UTC;0;1006;1006;1004,9;;;;;;;;95;94;94;;;;
2026/04/02;1100 UTC;0;1006,9;1006,9;1006;89,5;;;;;;;94;94;94;;;;
2026/04/02;1200 UTC;0;1007,4;1007,4;1006,9;688,9;;;;;;;94;83;84;;;;
2026/04/02;1300 UTC;0;1007,9;1008;1007,4;1486,9;;;;;;;85;76;77;;;;
2026/04/02;1400 UTC;0;1007,9;1008;1007,9;1960,4;;;;;;;80;70;70;;;;
2026/04/02;1500 UTC;0;1007,3;1007,9;1007,3;2596;;;;;;;75;63;67;;;;
2026/04/02;1600 UTC;0;1006,4;1007,3;1006,4;3414,2;;;;;;;70;59;61;;;;
2026/04/02;1700 UTC;0;1004,9;1006,4;1004,9;2811,5;;;;;;;65;55;64;;;;
2026/04/02;1800 UTC;0;1003,5;1004,9;1003,5;2226;;;;;;;66;55;57;;;;
2026/04/02;1900 UTC;,8;1003,8;1003,8;1003,4;729;;;;;;;85;56;85;;;;
2026/04/02;2000 UTC;2,2;1002,8;1003,8;1002,8;650,7;;;;;;;90;85;86;;;;
2026/04/02;2100 UTC;0;1002,6;1002,8;1002,5;574,7;;;;;;;86;80;80;;;;
2026/04/02;2200 UTC;0;1002,4;1002,8;1002,4;199,7;;;;;;;86;79;86;;;;
2026/04/02;2300 UTC;0;1002,7;1002,7;1002,3;0;;;;;;;90;86;90;;;;
2026/04/03;0000 UTC;0;1003,9;1003,9;1002,6;;;;;;;;91;90;91;;;;
2026/04/03;0100 UTC;0;1005,3;1005,3;1003,9;;;;;;;;93;91;93;;;;
2026/04/03;0200 UTC;0;1006;1006;1005,3;;;;;;;;93;93;93;;;;
2026/04/03;0300 UTC;0;1006,6;1006,6;1006;;;;;;;;94;93;94;;;;
2026/04/03;0400 UTC;0;1006,1;1006,6;1006,1;;;;;;;;94;94;94;;;;
2026/04/03;0500 UTC;0;1005,8;1006,1;1005,8;;;;;;;;94;94;94;;;;
2026/04/03;0600 UTC;0;1005;1005,8;1005;;;;;;;;94;94;94;;;;
2026/04/03;0700 UTC;0;1004,4;1005;1004,4;;;;;;;;94;94;94;;;;
2026/04/03;0800 UTC;0;1004;1004,4;1004;;;;;;;;94;94;94;;;;
2026/04/03;0900 UTC;0;1004,3;1004,3;1003,9;;;;;;;;94;94;94;;;;
2026/04/03;1000 UTC;0;1004,8;1004,8;1004,3;;;;;;;;94;94;94;;;;
2026/04/03;1100 UTC;0;1005,7;1005,7;1004,8;101,9;;;;;;;95;94;94;;;;
2026/04/03;1200 UTC;0;1006,3;1006,3;1005,7;353,6;;;;;;;94;90;90;;;;
2026/04/03;1300 UTC;0;1006,8;1006,8;1006,3;1451,5;;;;;;;90;74;77;;;;
2026/04/03;1400 UTC;0;1007,3;1007,3;1006,8;2335,1;;;;;;;78;66;66;;;;
2026/04/03;1500 UTC;0;1007;1007,3;1007;2641,6;;;;;;;69;62;64;;;;
2026/04/03;1600 UTC;0;1006,3;1007;1006,3;2584,4;;;;;;;67;58;60;;;;
2026/04/03;1700 UTC;0;1004,9;1006,3;1004,9;3060;;;;;;;64;52;53;;;;
2026/04/03;1800 UTC;0;1003,4;1004,9;1003,4;2649,3;;;;;;;64;51;57;;;;
2026/04/03;1900 UTC;0;1002;1003,4;1002;2442,8;;;;;;;58;50;55;;;;
2026/04/03;2000 UTC;0;1001,6;1002;1001,5;1593,8;;;;;;;58;50;53;;;;
2026/04/03;2100 UTC;0;1002,3;1002,3;1001,4;517;;;;;;;74;49;74;;;;
2026/04/03;2200 UTC;,2;1002,4;1002,5;1002,2;86,6;;;;;;;88;74;88;;;;
2026/04/03;2300 UTC;0;1003,8;1003,8;1002,4;;;;;;;;88;85;88;;;;
2026/04/04;0000 UTC;0;1004,9;1004,9;1003,8;;;;;;;;89;87;89;;;;
2026/04/04;0100 UTC;0;1005,7;1005,7;1004,9;;;;;;;;90;89;90;;;;
2026/04/04;0200 UTC;0;1005,9;1006,1;1005,7;;;;;;;;91;89;91;;;;
2026/04/04;0300 UTC;0;1006,3;1006,4;1005,9;;;;;;;;92;90;91;;;;
2026/04/04;0400 UTC;0;1006,1;1006,3;1006,1;;;;;;;;93;91;93;;;;
2026/04/04;0500 UTC;3,4;1005,2;1006,1;1005,1;;;;;;;;94;93;94;;;;
2026/04/04;0600 UTC;1,8;1005,4;1006,2;1005,2;;;;;;;;94;90;92;;;;
2026/04/04;0700 UTC;2,2;1005,5;1005,6;1005;;;;;;;;94;92;94;;;;
2026/04/04;0800 UTC;2,2;1005,6;1005,8;1005,4;;;;;;;;94;92;93;;;;
2026/04/04;0900 UTC;1;1006,2;1006,2;1005,6;;;;;;;;93;93;93;;;;
2026/04/04;1000 UTC;0;1007,1;1007,1;1006,1;;;;;;;;94;92;92;;;;
2026/04/04;1100 UTC;1,4;1007,7;1007,7;1007,1;20,4;;;;;;;94;92;94;;;;
2026/04/04;1200 UTC;,2;1008,5;1008,5;1007,7;129,1;;;;;;;94;92;93;;;;
2026/04/04;1300 UTC;0;1009,3;1009,3;1008,5;440,5;;;;;;;93;89;89;;;;
2026/04/04;1400 UTC;0;1009,7;1009,7;1009,3;582,5;;;;;;;90;85;89;;;;
2026/04/04;1500 UTC;1;1009;1009,7;1009;618,9;;;;;;;91;89;90;;;;
2026/04/04;1600 UTC;,4;1008;1009;1008;880,7;;;;;;;91;88;89;;;;
2026/04/04;1700 UTC;0;1006,5;1008;1006,5;1235,9;;;;;;;89;81;83;;;;
2026/04/04;1800 UTC;0;1005,2;1006,5;1005,2;839,1;;;;;;;86;81;85;;;;
2026/04/04;1900 UTC;0;1004,6;1005,2;1004,5;924,2;;;;;;;86;82;82;;;;
2026/04/04;2000 UTC;0;1003,9;1004,5;1003,9;975,6;;;;;;;83;79;79;;;;
2026/04/04;2100 UTC;0;1003,5;1003,9;1003,5;998,2;;;;;;;81;76;80;;;;
2026/04/04;2200 UTC;0;1003,5;1003,5;1003,2;195,1;;;;;;;84;78;84;;;;
2026/04/04;2300 UTC;0;1004,2;1004,3;1003,5;2,6;;;;;;;90;82;90;;;;
2026/04/05;0000 UTC;0;1005,2;1005,2;1004,2;;;;;;;;91;90;91;;;;
2026/04/05;0100 UTC;0;1006;1006;1005,2;;;;;;;;92;91;92;;;;
2026/04/05;0200 UTC;0;1007,3;1007,3;1006;;;;;;;;93;92;93;;;;
2026/04/05;0300 UTC;0;1006,9;1007,5;1006,8;;;;;;;;93;93;93;;;;
2026/04/05;0400 UTC;0;1006,7;1007;1006,7;;;;;;;;94;93;94;;;;
2026/04/05;0500 UTC;0;1005,8;1006,7;1005,8;;;;;;;;94;93;93;;;;
2026/04/05;0600 UTC;0;1005,3;1005,8;1005,3;;;;;;;;93;93;93;;;;
2026/04/05;0700 UTC;0;1005;1005,3;1005;;;;;;;;94;93;94;;;;
2026/04/05;0800 UTC;0;1005,3;1005,3;1004,9;;;;;;;;94;94;94;;;;
2026/04/05;0900 UTC;0;1005,7;1005,7;1005,2;;;;;;;;95;94;95;;;;
2026/04/05;1000 UTC;0;1006,5;1006,5;1005,7;;;;;;;;95;94;94;;;;
2026/04/05;1100 UTC;0;1007,4;1007,4;1006,5;77,9;;;;;;;94;94;94;;;;
2026/04/05;1200 UTC;0;1008,2;1008,2;1007,4;357,1;;;;;;;94;91;91;;;;
2026/04/05;1300 UTC;0;1008,8;1008,8;1008,2;790,2;;;;;;;91;84;84;;;;
2026/04/05;1400 UTC;0;1008,9;1009;1008,8;1245,1;;;;;;;85;77;78;;;;
2026/04/05;1500 UTC;0;1008,4;1008,9;1008,4;1952,9;;;;;;;79;69;70;;;;
2026/04/05;1600 UTC;0;1007,3;1008,4;1007,3;3069,5;;;;;;;72;61;64;;;;
2026/04/05;1700 UTC;0;1006,3;1007,3;1006,3;3184,8;;;;;;;69;60;61;;;;
2026/04/05;1800 UTC;0;1004,7;1006,3;1004,7;3164,2;;;;;;;65;57;62;;;;
2026/04/05;1900 UTC;0;1002,9;1004,7;1002,9;2564,4;;;;;;;63;56;59;;;;
2026/04/05;2000 UTC;0;1002,1;1002,9;1002,1;2032;;;;;;;61;55;59;;;;
2026/04/05;2100 UTC;0;1001,9;1002,1;1001,8;1205,4;;;;;;;63;57;60;;;;
2026/04/05;2200 UTC;0;1002,4;1002,4;1001,8;381,6;;;;;;;70;59;69;;;;
2026/04/05;2300 UTC;0;1003,2;1003,2;1002,4;;;;;;;;81;69;81;;;;
2026/04/06;0000 UTC;0;1004,7;1004,7;1003,3;;;;;;;;85;81;84;;;;
2026/04/06;0100 UTC;0;1005,2;1005,3;1004,6;;;;;;;;85;83;85;;;;
2026/04/06;0200 UTC;0;1006;1006;1005,2;;;;;;;;89;85;89;;;;
2026/04/06;0300 UTC;0;1006,2;1006,4;1006;;;;;;;;91;88;90;;;;
2026/04/06;0400 UTC;0;1006;1006,3;1006;;;;;;;;92;90;92;;;;
2026/04/06;0500 UTC;0;1005,6;1006;1005,6;;;;;;;;93;92;93;;;;
2026/04/06;0600 UTC;0;1004,7;1005,6;1004,7;;;;;;;;93;93;93;;;;
2026/04/06;0700 UTC;0;1004,6;1004,7;1004,6;;;;;;;;94;93;94;;;;
2026/04/06;0800 UTC;0;1004,6;1004,7;1004,4;;;;;;;;94;94;94;;;;
2026/04/06;0900 UTC;0;1005;1005;1004,6;;;;;;;;94;94;94;;;;
2026/04/06;1000 UTC;0;1005,5;1005,5;1005;;;;;;;;95;94;95;;;;
2026/04/06;1100 UTC;0;1006,3;1006,3;1005,5;72,2;;;;;;;95;95;95;;;;
2026/04/06;1200 UTC;0;1007,2;1007,2;1006,3;512,9;;;;;;;95;85;85;;;;
2026/04/06;1300 UTC;0;1007,6;1007,6;1007,2;1600;;;;;;;85;75;75;;;;
2026/04/06;1400 UTC;0;1007,4;1007,7;1007,4;2131,3;;;;;;;77;68;69;;;;
2026/04/06;1500 UTC;0;1006,7;1007,4;1006,7;2671,3;;;;;;;70;63;65;;;;
2026/04/06;1600 UTC;0;1005,8;1006,7;1005,8;2185,7;;;;;;;70;61;64;;;;
2026/04/06;1700 UTC;0;1004,9;1005,8;1004,9;2882,5;;;;;;;66;54;56;;;;
2026/04/06;1800 UTC;0;1004;1004,9;1004;3072,1;;;;;;;68;52;63;;;;
2026/04/06;1900 UTC;0;1002,9;1004;1002,8;2908,6;;;;;;;63;51;51;;;;
2026/04/06;2000 UTC;0;1002,4;1002,9;1002,4;1350,3;;;;;;;73;51;66;;;;
2026/04/06;2100 UTC;0;1002;1002,4;1001,9;1067,6;;;;;;;66;58;61;;;;
2026/04/06;2200 UTC;0;1002;1002,2;1001,9;359;;;;;;;75;61;75;;;;
2026/04/06;2300 UTC;0;1002,5;1002,5;1002;;;;;;;;81;75;81;;;;
2026/04/07;0000 UTC;0;1003,2;1003,2;1002,5;;;;;;;;86;81;86;;;;
2026/04/07;0100 UTC;0;1004,3;1004,3;1003,2;;;;;;;;89;85;89;;;;
